"doy","fit","se","Site","validName"
128,2.22044604925031e-16,2.70625625317725e-10,"Joma","Glenoides texanaria"
129,2.22044604925031e-16,2.74575812185612e-10,"Joma","Glenoides texanaria"
130,2.22044604925031e-16,2.78526711141509e-10,"Joma","Glenoides texanaria"
131,2.22044604925031e-16,2.82478292306436e-10,"Joma","Glenoides texanaria"
132,2.22044604925031e-16,2.86430527445231e-10,"Joma","Glenoides texanaria"
133,2.22044604925031e-16,2.90383389855351e-10,"Joma","Glenoides texanaria"
134,2.22044604925031e-16,2.94336854264555e-10,"Joma","Glenoides texanaria"
135,2.22044604925031e-16,2.9829089673666e-10,"Joma","Glenoides texanaria"
136,2.22044604925031e-16,3.02245494584628e-10,"Joma","Glenoides texanaria"
137,2.22044604925031e-16,3.06200626290329e-10,"Joma","Glenoides texanaria"
138,2.22044604925031e-16,3.10156271430405e-10,"Joma","Glenoides texanaria"
139,2.22044604925031e-16,3.14112410607685e-10,"Joma","Glenoides texanaria"
140,2.22044604925031e-16,3.1806902538768e-10,"Joma","Glenoides texanaria"
141,2.22044604925031e-16,3.2202609823973e-10,"Joma","Glenoides texanaria"
142,2.22044604925031e-16,3.25983612482404e-10,"Joma","Glenoides texanaria"
143,2.22044604925031e-16,3.29941552232801e-10,"Joma","Glenoides texanaria"
144,2.22044604925031e-16,3.33899902359435e-10,"Joma","Glenoides texanaria"
145,2.22044604925031e-16,3.37858648438408e-10,"Joma","Glenoides texanaria"
146,2.22044604925031e-16,3.41817776712614e-10,"Joma","Glenoides texanaria"
147,2.22044604925031e-16,3.45777274053715e-10,"Joma","Glenoides texanaria"
148,2.22044604925031e-16,3.49737127926705e-10,"Joma","Glenoides texanaria"
149,2.22044604925031e-16,3.53697326356817e-10,"Joma","Glenoides texanaria"
150,2.22044604925031e-16,3.57657857898634e-10,"Joma","Glenoides texanaria"
151,2.22044604925031e-16,3.61618711607206e-10,"Joma","Glenoides texanaria"
152,2.22044604925031e-16,3.65579877011044e-10,"Joma","Glenoides texanaria"
153,2.22044604925031e-16,3.69541344086833e-10,"Joma","Glenoides texanaria"
154,2.22044604925031e-16,3.73503103235748e-10,"Joma","Glenoides texanaria"
155,2.22044604925031e-16,3.77465145261258e-10,"Joma","Glenoides texanaria"
156,2.22044604925031e-16,3.81427461348302e-10,"Joma","Glenoides texanaria"
157,2.22044604925031e-16,3.85390043043739e-10,"Joma","Glenoides texanaria"
158,2.22044604925031e-16,3.89352882238e-10,"Joma","Glenoides texanaria"
159,2.22044604925031e-16,3.93315971147828e-10,"Joma","Glenoides texanaria"
160,2.22044604925031e-16,3.97279302300055e-10,"Joma","Glenoides texanaria"
161,2.22044604925031e-16,4.01242868516333e-10,"Joma","Glenoides texanaria"
162,2.22044604925031e-16,4.05206662898763e-10,"Joma","Glenoides texanaria"
163,2.22044604925031e-16,4.0917067881634e-10,"Joma","Glenoides texanaria"
164,2.22044604925031e-16,4.131349098922e-10,"Joma","Glenoides texanaria"
165,2.22044604925031e-16,4.17099349991565e-10,"Joma","Glenoides texanaria"
166,2.22044604925031e-16,4.21063993210383e-10,"Joma","Glenoides texanaria"
167,2.22044604925031e-16,4.25028833864598e-10,"Joma","Glenoides texanaria"
168,2.22044604925031e-16,4.28993866480004e-10,"Joma","Glenoides texanaria"
169,2.22044604925031e-16,4.3295908578267e-10,"Joma","Glenoides texanaria"
170,2.22044604925031e-16,4.3692448668987e-10,"Joma","Glenoides texanaria"
171,2.22044604925031e-16,4.40890064301504e-10,"Joma","Glenoides texanaria"
172,2.22044604925031e-16,4.44855813891985e-10,"Joma","Glenoides texanaria"
173,2.22044604925031e-16,4.48821730902544e-10,"Joma","Glenoides texanaria"
174,2.22044604925031e-16,4.52787810933938e-10,"Joma","Glenoides texanaria"
175,2.22044604925031e-16,4.56754049739549e-10,"Joma","Glenoides texanaria"
176,2.22044604925031e-16,4.60720443218821e-10,"Joma","Glenoides texanaria"
177,2.22044604925031e-16,4.64686987411046e-10,"Joma","Glenoides texanaria"
178,2.22044604925031e-16,4.68653678489456e-10,"Joma","Glenoides texanaria"
179,2.22044604925031e-16,4.72620512755617e-10,"Joma","Glenoides texanaria"
180,2.22044604925031e-16,4.76587486634095e-10,"Joma","Glenoides texanaria"
181,2.22044604925031e-16,4.80554596667395e-10,"Joma","Glenoides texanaria"
182,2.22044604925031e-16,4.84521839511141e-10,"Joma","Glenoides texanaria"
183,2.22044604925031e-16,4.88489211929491e-10,"Joma","Glenoides texanaria"
184,2.22044604925031e-16,4.92456710790775e-10,"Joma","Glenoides texanaria"
185,2.22044604925031e-16,4.96424333063339e-10,"Joma","Glenoides texanaria"
186,2.22044604925031e-16,5.00392075811589e-10,"Joma","Glenoides texanaria"
187,2.22044604925031e-16,5.04359936192218e-10,"Joma","Glenoides texanaria"
188,2.22044604925031e-16,5.08327911450615e-10,"Joma","Glenoides texanaria"
189,2.22044604925031e-16,5.12295998917432e-10,"Joma","Glenoides texanaria"
190,2.22044604925031e-16,5.16264196005312e-10,"Joma","Glenoides texanaria"
191,2.22044604925031e-16,5.20232500205775e-10,"Joma","Glenoides texanaria"
192,2.22044604925031e-16,5.2420090908623e-10,"Joma","Glenoides texanaria"
193,2.22044604925031e-16,5.28169420287133e-10,"Joma","Glenoides texanaria"
194,2.22044604925031e-16,5.32138031519268e-10,"Joma","Glenoides texanaria"
195,2.22044604925031e-16,5.36106740561144e-10,"Joma","Glenoides texanaria"
196,2.22044604925031e-16,5.40075545256518e-10,"Joma","Glenoides texanaria"
197,2.22044604925031e-16,5.44044443512011e-10,"Joma","Glenoides texanaria"
198,2.22044604925031e-16,5.48013433294843e-10,"Joma","Glenoides texanaria"
199,2.22044604925031e-16,5.51982512630651e-10,"Joma","Glenoides texanaria"
200,2.22044604925031e-16,5.55951679601411e-10,"Joma","Glenoides texanaria"
201,2.22044604925031e-16,5.59920932343444e-10,"Joma","Glenoides texanaria"
202,2.22044604925031e-16,5.63890269045504e-10,"Joma","Glenoides texanaria"
203,2.22044604925031e-16,5.67859687946951e-10,"Joma","Glenoides texanaria"
204,2.22044604925031e-16,5.71829187335995e-10,"Joma","Glenoides texanaria"
205,2.22044604925031e-16,5.75798765548016e-10,"Joma","Glenoides texanaria"
206,2.22044604925031e-16,5.79768420963949e-10,"Joma","Glenoides texanaria"
207,2.22044604925031e-16,5.83738152008742e-10,"Joma","Glenoides texanaria"
208,2.22044604925031e-16,5.87707957149867e-10,"Joma","Glenoides texanaria"
209,2.22044604925031e-16,5.91677834895897e-10,"Joma","Glenoides texanaria"
210,2.22044604925031e-16,5.95647783795139e-10,"Joma","Glenoides texanaria"
211,2.22044604925031e-16,5.9961780243432e-10,"Joma","Glenoides texanaria"
212,2.22044604925031e-16,6.03587889437325e-10,"Joma","Glenoides texanaria"
213,2.22044604925031e-16,6.07558043463984e-10,"Joma","Glenoides texanaria"
214,2.22044604925031e-16,6.11528263208906e-10,"Joma","Glenoides texanaria"
215,2.22044604925031e-16,6.15498547400362e-10,"Joma","Glenoides texanaria"
216,2.22044604925031e-16,6.19468894799206e-10,"Joma","Glenoides texanaria"
217,2.22044604925031e-16,6.23439304197835e-10,"Joma","Glenoides texanaria"
218,2.22044604925031e-16,6.27409774419199e-10,"Joma","Glenoides texanaria"
219,2.22044604925031e-16,6.31380304315837e-10,"Joma","Glenoides texanaria"
220,2.22044604925031e-16,6.35350892768952e-10,"Joma","Glenoides texanaria"
221,2.22044604925031e-16,6.39321538687528e-10,"Joma","Glenoides texanaria"
222,2.22044604925031e-16,6.43292241007468e-10,"Joma","Glenoides texanaria"
223,2.22044604925031e-16,6.47262998690773e-10,"Joma","Glenoides texanaria"
224,2.22044604925031e-16,6.51233810724742e-10,"Joma","Glenoides texanaria"
225,2.22044604925031e-16,6.55204676121215e-10,"Joma","Glenoides texanaria"
226,2.22044604925031e-16,6.59175593915825e-10,"Joma","Glenoides texanaria"
227,2.22044604925031e-16,6.63146563167294e-10,"Joma","Glenoides texanaria"
228,2.22044604925031e-16,6.67117582956742e-10,"Joma","Glenoides texanaria"
229,2.22044604925031e-16,6.71088652387026e-10,"Joma","Glenoides texanaria"
230,2.22044604925031e-16,6.75059770582103e-10,"Joma","Glenoides texanaria"
231,2.22044604925031e-16,6.79030936686413e-10,"Joma","Glenoides texanaria"
232,2.22044604925031e-16,6.83002149864282e-10,"Joma","Glenoides texanaria"
233,2.22044604925031e-16,6.8697340929935e-10,"Joma","Glenoides texanaria"
234,2.22044604925031e-16,6.90944714194018e-10,"Joma","Glenoides texanaria"
235,2.22044604925031e-16,6.94916063768907e-10,"Joma","Glenoides texanaria"
236,2.22044604925031e-16,6.98887457262346e-10,"Joma","Glenoides texanaria"
237,2.22044604925031e-16,7.02858893929871e-10,"Joma","Glenoides texanaria"
238,2.22044604925031e-16,7.06830373043741e-10,"Joma","Glenoides texanaria"
239,2.22044604925031e-16,7.10801893892472e-10,"Joma","Glenoides texanaria"
240,2.22044604925031e-16,7.14773455780385e-10,"Joma","Glenoides texanaria"
241,2.22044604925031e-16,7.18745058027171e-10,"Joma","Glenoides texanaria"
242,2.22044604925031e-16,7.22716699967468e-10,"Joma","Glenoides texanaria"
243,2.22044604925031e-16,7.26688380950452e-10,"Joma","Glenoides texanaria"
244,2.22044604925031e-16,7.30660100339448e-10,"Joma","Glenoides texanaria"
245,2.22044604925031e-16,7.34631857511537e-10,"Joma","Glenoides texanaria"
246,2.22044604925031e-16,7.38603651857198e-10,"Joma","Glenoides texanaria"
247,2.22044604925031e-16,7.42575482779943e-10,"Joma","Glenoides texanaria"
248,2.22044604925031e-16,7.46547349695972e-10,"Joma","Glenoides texanaria"
249,2.22044604925031e-16,7.50519252033838e-10,"Joma","Glenoides texanaria"
250,2.22044604925031e-16,7.54491189234124e-10,"Joma","Glenoides texanaria"
251,2.22044604925031e-16,7.58463160749124e-10,"Joma","Glenoides texanaria"
252,2.22044604925031e-16,7.62435166042542e-10,"Joma","Glenoides texanaria"
253,2.22044604925031e-16,7.66407204589195e-10,"Joma","Glenoides texanaria"
254,2.22044604925031e-16,7.70379275874726e-10,"Joma","Glenoides texanaria"
255,2.22044604925031e-16,7.74351379395329e-10,"Joma","Glenoides texanaria"
256,2.22044604925031e-16,7.78323514657477e-10,"Joma","Glenoides texanaria"
257,2.22044604925031e-16,7.82295681177664e-10,"Joma","Glenoides texanaria"
258,2.22044604925031e-16,7.86267878482151e-10,"Joma","Glenoides texanaria"
259,2.22044604925031e-16,7.90240106106718e-10,"Joma","Glenoides texanaria"
260,2.22044604925031e-16,7.9421236359643e-10,"Joma","Glenoides texanaria"
261,2.22044604925031e-16,7.98184650505407e-10,"Joma","Glenoides texanaria"
262,2.22044604925031e-16,8.02156966396595e-10,"Joma","Glenoides texanaria"
263,2.22044604925031e-16,8.06129310841552e-10,"Joma","Glenoides texanaria"
264,2.22044604925031e-16,8.10101683420236e-10,"Joma","Glenoides texanaria"
265,2.22044604925031e-16,8.14074083720802e-10,"Joma","Glenoides texanaria"
266,2.22044604925031e-16,8.18046511339401e-10,"Joma","Glenoides texanaria"
267,2.22044604925031e-16,8.22018965879987e-10,"Joma","Glenoides texanaria"
268,2.22044604925031e-16,8.25991446954133e-10,"Joma","Glenoides texanaria"
269,2.22044604925031e-16,8.29963954180842e-10,"Joma","Glenoides texanaria"
270,2.22044604925031e-16,8.33936487186376e-10,"Joma","Glenoides texanaria"
271,2.22044604925031e-16,8.37909045604082e-10,"Joma","Glenoides texanaria"
272,2.22044604925031e-16,8.41881629074227e-10,"Joma","Glenoides texanaria"
273,2.22044604925031e-16,8.45854237243831e-10,"Joma","Glenoides texanaria"
274,2.22044604925031e-16,8.49826869766513e-10,"Joma","Glenoides texanaria"
275,2.22044604925031e-16,8.53799526302337e-10,"Joma","Glenoides texanaria"
276,2.22044604925031e-16,8.57772206517662e-10,"Joma","Glenoides texanaria"
277,2.22044604925031e-16,8.61744910084997e-10,"Joma","Glenoides texanaria"
278,2.22044604925031e-16,8.65717636682862e-10,"Joma","Glenoides texanaria"
279,2.22044604925031e-16,8.69690385995647e-10,"Joma","Glenoides texanaria"
280,2.22044604925031e-16,8.73663157713482e-10,"Joma","Glenoides texanaria"
281,2.22044604925031e-16,8.77635951532107e-10,"Joma","Glenoides texanaria"
282,2.22044604925031e-16,8.81608767152743e-10,"Joma","Glenoides texanaria"
283,2.22044604925031e-16,8.85581604281971e-10,"Joma","Glenoides texanaria"
284,2.22044604925031e-16,8.89554462631613e-10,"Joma","Glenoides texanaria"
285,2.22044604925031e-16,8.93527341918615e-10,"Joma","Glenoides texanaria"
286,2.22044604925031e-16,8.97500241864931e-10,"Joma","Glenoides texanaria"
287,2.22044604925031e-16,9.01473162197418e-10,"Joma","Glenoides texanaria"
288,2.22044604925031e-16,9.05446102647725e-10,"Joma","Glenoides texanaria"
289,2.22044604925031e-16,9.09419062952187e-10,"Joma","Glenoides texanaria"
290,2.22044604925031e-16,9.13392042851727e-10,"Joma","Glenoides texanaria"
291,2.22044604925031e-16,9.17365042091755e-10,"Joma","Glenoides texanaria"
292,2.22044604925031e-16,9.2133806042207e-10,"Joma","Glenoides texanaria"
293,2.22044604925031e-16,9.25311097596767e-10,"Joma","Glenoides texanaria"
294,2.22044604925031e-16,9.29284153374146e-10,"Joma","Glenoides texanaria"
295,2.22044604925031e-16,9.33257227516622e-10,"Joma","Glenoides texanaria"
296,2.22044604925031e-16,9.37230319790637e-10,"Joma","Glenoides texanaria"
297,2.22044604925031e-16,9.41203429966574e-10,"Joma","Glenoides texanaria"
298,2.22044604925031e-16,9.45176557818679e-10,"Joma","Glenoides texanaria"
299,2.22044604925031e-16,9.49149703124975e-10,"Joma","Glenoides texanaria"
300,2.22044604925031e-16,9.53122865667186e-10,"Joma","Glenoides texanaria"
301,2.22044604925031e-16,9.57096045230658e-10,"Joma","Glenoides texanaria"
302,2.22044604925031e-16,9.61069241604288e-10,"Joma","Glenoides texanaria"
303,2.22044604925031e-16,9.65042454580448e-10,"Joma","Glenoides texanaria"
304,2.22044604925031e-16,9.69015683954913e-10,"Joma","Glenoides texanaria"
305,2.22044604925031e-16,9.72988929526795e-10,"Joma","Glenoides texanaria"
306,2.22044604925031e-16,9.76962191098472e-10,"Joma","Glenoides texanaria"
307,2.22044604925031e-16,9.80935468475523e-10,"Joma","Glenoides texanaria"
308,2.22044604925031e-16,9.84908761466665e-10,"Joma","Glenoides texanaria"
309,2.22044604925031e-16,9.88882069883686e-10,"Joma","Glenoides texanaria"
310,2.22044604925031e-16,9.92855393541388e-10,"Joma","Glenoides texanaria"
311,2.22044604925031e-16,9.96828732257524e-10,"Joma","Glenoides texanaria"
312,2.22044604925031e-16,1.00080208585274e-09,"Joma","Glenoides texanaria"
313,2.22044604925031e-16,1.00477545415053e-09,"Joma","Glenoides texanaria"
314,2.22044604925031e-16,1.00874883697714e-09,"Joma","Glenoides texanaria"
315,2.22044604925031e-16,1.01272223416157e-09,"Joma","Glenoides texanaria"
316,2.22044604925031e-16,1.01669564553548e-09,"Joma","Glenoides texanaria"
317,2.22044604925031e-16,1.02066907093316e-09,"Joma","Glenoides texanaria"
318,2.22044604925031e-16,1.02464251019146e-09,"Joma","Glenoides texanaria"
319,2.22044604925031e-16,1.02861596314975e-09,"Joma","Glenoides texanaria"
320,2.22044604925031e-16,1.03258942964987e-09,"Joma","Glenoides texanaria"
321,2.22044604925031e-16,1.0365629095361e-09,"Joma","Glenoides texanaria"
322,2.22044604925031e-16,1.04053640265508e-09,"Joma","Glenoides texanaria"
323,2.22044604925031e-16,1.0445099088558e-09,"Joma","Glenoides texanaria"
324,2.22044604925031e-16,1.04848342798953e-09,"Joma","Glenoides texanaria"
325,2.22044604925031e-16,1.05245695990978e-09,"Joma","Glenoides texanaria"
326,2.22044604925031e-16,1.05643050447227e-09,"Joma","Glenoides texanaria"
327,2.22044604925031e-16,1.06040406153487e-09,"Joma","Glenoides texanaria"
328,2.22044604925031e-16,1.06437763095761e-09,"Joma","Glenoides texanaria"
329,2.22044604925031e-16,1.06835121260255e-09,"Joma","Glenoides texanaria"
330,2.22044604925031e-16,1.07232480633383e-09,"Joma","Glenoides texanaria"
331,2.22044604925031e-16,1.07629841201758e-09,"Joma","Glenoides texanaria"
332,2.22044604925031e-16,1.08027202952191e-09,"Joma","Glenoides texanaria"
333,2.22044604925031e-16,1.08424565871686e-09,"Joma","Glenoides texanaria"
334,2.22044604925031e-16,1.08821929947435e-09,"Joma","Glenoides texanaria"
335,2.22044604925031e-16,1.09219295166820e-09,"Joma","Glenoides texanaria"
336,2.22044604925031e-16,1.09616661517402e-09,"Joma","Glenoides texanaria"
337,2.22044604925031e-16,1.10014028986924e-09,"Joma","Glenoides texanaria"
338,2.22044604925031e-16,1.10411397563305e-09,"Joma","Glenoides texanaria"
339,2.22044604925031e-16,1.10808767234638e-09,"Joma","Glenoides texanaria"
340,2.22044604925031e-16,1.11206137989184e-09,"Joma","Glenoides texanaria"
341,2.22044604925031e-16,1.11603509815373e-09,"Joma","Glenoides texanaria"
342,2.22044604925031e-16,1.12000882701799e-09,"Joma","Glenoides texanaria"
343,2.22044604925031e-16,1.12398256637216e-09,"Joma","Glenoides texanaria"
344,2.22044604925031e-16,1.12795631610539e-09,"Joma","Glenoides texanaria"
345,2.22044604925031e-16,1.13193007610835e-09,"Joma","Glenoides texanaria"
346,2.22044604925031e-16,1.13590384627327e-09,"Joma","Glenoides texanaria"
347,2.22044604925031e-16,1.13987762649388e-09,"Joma","Glenoides texanaria"
348,2.22044604925031e-16,1.14385141666536e-09,"Joma","Glenoides texanaria"
349,2.22044604925031e-16,1.14782521668437e-09,"Joma","Glenoides texanaria"
350,2.22044604925031e-16,1.15179902644898e-09,"Joma","Glenoides texanaria"
351,2.22044604925031e-16,1.15577284585868e-09,"Joma","Glenoides texanaria"
352,2.22044604925031e-16,1.15974667481432e-09,"Joma","Glenoides texanaria"
353,2.22044604925031e-16,1.1637205132181e-09,"Joma","Glenoides texanaria"
354,2.22044604925031e-16,1.16769436097356e-09,"Joma","Glenoides texanaria"
355,2.22044604925031e-16,1.17166821798556e-09,"Joma","Glenoides texanaria"
356,2.22044604925031e-16,1.17564208416022e-09,"Joma","Glenoides texanaria"
357,2.22044604925031e-16,1.17961595940495e-09,"Joma","Glenoides texanaria"
358,2.22044604925031e-16,1.18358984362840e-09,"Joma","Glenoides texanaria"
359,2.22044604925031e-16,1.18756373674041e-09,"Joma","Glenoides texanaria"
360,2.22044604925031e-16,1.19153763865206e-09,"Joma","Glenoides texanaria"
361,2.22044604925031e-16,1.19551154927561e-09,"Joma","Glenoides texanaria"
362,2.22044604925031e-16,1.19948546852446e-09,"Joma","Glenoides texanaria"
363,2.22044604925031e-16,1.20345939631316e-09,"Joma","Glenoides texanaria"
364,2.22044604925031e-16,1.20743333255741e-09,"Joma","Glenoides texanaria"
365,2.22044604925031e-16,1.21140727717398e-09,"Joma","Glenoides texanaria"
366,2.22044604925031e-16,1.21538123008075e-09,"Joma","Glenoides texanaria"
367,2.22044604925031e-16,1.21935519119667e-09,"Joma","Glenoides texanaria"
368,2.22044604925031e-16,1.22332916044173e-09,"Joma","Glenoides texanaria"
369,2.22044604925031e-16,1.22730313773696e-09,"Joma","Glenoides texanaria"
370,2.22044604925031e-16,1.23127712300443e-09,"Joma","Glenoides texanaria"
371,2.22044604925031e-16,1.23525111616719e-09,"Joma","Glenoides texanaria"
372,2.22044604925031e-16,1.23922511714928e-09,"Joma","Glenoides texanaria"
373,2.22044604925031e-16,1.24319912587571e-09,"Joma","Glenoides texanaria"
374,2.22044604925031e-16,1.24717314227246e-09,"Joma","Glenoides texanaria"
375,2.22044604925031e-16,1.25114716626643e-09,"Joma","Glenoides texanaria"
376,2.22044604925031e-16,1.25512119778547e-09,"Joma","Glenoides texanaria"
377,2.22044604925031e-16,1.25909523675831e-09,"Joma","Glenoides texanaria"
378,2.22044604925031e-16,1.26306928311461e-09,"Joma","Glenoides texanaria"
379,2.22044604925031e-16,1.26704333678488e-09,"Joma","Glenoides texanaria"
380,2.22044604925031e-16,1.27101739770053e-09,"Joma","Glenoides texanaria"
381,2.22044604925031e-16,1.2749914657938e-09,"Joma","Glenoides texanaria"
382,2.22044604925031e-16,1.27896554099779e-09,"Joma","Glenoides texanaria"
383,2.22044604925031e-16,1.28293962324641e-09,"Joma","Glenoides texanaria"
384,2.22044604925031e-16,1.2869137124744e-09,"Joma","Glenoides texanaria"
385,2.22044604925031e-16,1.29088780861731e-09,"Joma","Glenoides texanaria"
386,2.22044604925031e-16,1.29486191161146e-09,"Joma","Glenoides texanaria"
387,2.22044604925031e-16,1.29883602139397e-09,"Joma","Glenoides texanaria"
388,2.22044604925031e-16,1.30281013790271e-09,"Joma","Glenoides texanaria"
389,2.22044604925031e-16,1.30678426107632e-09,"Joma","Glenoides texanaria"
390,2.22044604925031e-16,1.31075839085417e-09,"Joma","Glenoides texanaria"
391,2.22044604925031e-16,1.31473252717638e-09,"Joma","Glenoides texanaria"
392,2.22044604925031e-16,1.31870666998378e-09,"Joma","Glenoides texanaria"
393,2.22044604925031e-16,1.32268081921791e-09,"Joma","Glenoides texanaria"
394,2.22044604925031e-16,1.32665497482102e-09,"Joma","Glenoides texanaria"
395,2.22044604925031e-16,1.33062913673604e-09,"Joma","Glenoides texanaria"
396,2.22044604925031e-16,1.33460330490658e-09,"Joma","Glenoides texanaria"
397,2.22044604925031e-16,1.33857747927693e-09,"Joma","Glenoides texanaria"
398,2.22044604925031e-16,1.34255165979203e-09,"Joma","Glenoides texanaria"
399,2.22044604925031e-16,1.34652584639746e-09,"Joma","Glenoides texanaria"
400,2.22044604925031e-16,1.35050003903948e-09,"Joma","Glenoides texanaria"
401,2.22044604925031e-16,1.35447423766493e-09,"Joma","Glenoides texanaria"
402,2.22044604925031e-16,1.35844844222131e-09,"Joma","Glenoides texanaria"
403,2.22044604925031e-16,1.36242265265671e-09,"Joma","Glenoides texanaria"
404,2.22044604925031e-16,1.36639686891983e-09,"Joma","Glenoides texanaria"
405,2.22044604925031e-16,1.37037109095997e-09,"Joma","Glenoides texanaria"
406,2.22044604925031e-16,1.37434531872702e-09,"Joma","Glenoides texanaria"
407,2.22044604925031e-16,1.37831955217144e-09,"Joma","Glenoides texanaria"
408,2.22044604925031e-16,1.38229379124425e-09,"Joma","Glenoides texanaria"
409,2.22044604925031e-16,1.38626803589705e-09,"Joma","Glenoides texanaria"
410,2.22044604925031e-16,1.39024228608199e-09,"Joma","Glenoides texanaria"
411,2.22044604925031e-16,1.39421654175175e-09,"Joma","Glenoides texanaria"
412,2.22044604925031e-16,1.39819080285958e-09,"Joma","Glenoides texanaria"
413,2.22044604925031e-16,1.40216506935921e-09,"Joma","Glenoides texanaria"
414,2.22044604925031e-16,1.40613934120495e-09,"Joma","Glenoides texanaria"
415,2.22044604925031e-16,1.41011361835158e-09,"Joma","Glenoides texanaria"
416,2.22044604925031e-16,1.41408790075441e-09,"Joma","Glenoides texanaria"
417,2.22044604925031e-16,1.41806218836925e-09,"Joma","Glenoides texanaria"
