"doy","fit","se","Site","validName"
162,2.22044604925031e-16,1.9166792119698e-14,"Cofr","Leucania incognita"
163,2.22044604925031e-16,1.90074798032722e-14,"Cofr","Leucania incognita"
164,2.22044604925031e-16,1.88513893117572e-14,"Cofr","Leucania incognita"
165,2.22044604925031e-16,1.86985824961273e-14,"Cofr","Leucania incognita"
166,2.22044604925031e-16,1.85491202596404e-14,"Cofr","Leucania incognita"
167,2.22044604925031e-16,1.84030623482538e-14,"Cofr","Leucania incognita"
168,2.22044604925031e-16,1.8260467135778e-14,"Cofr","Leucania incognita"
169,2.22044604925031e-16,1.81213914044497e-14,"Cofr","Leucania incognita"
170,2.22044604925031e-16,1.7985890121713e-14,"Cofr","Leucania incognita"
171,2.22044604925031e-16,1.78540162141009e-14,"Cofr","Leucania incognita"
172,2.22044604925031e-16,1.77258203392179e-14,"Cofr","Leucania incognita"
173,2.22044604925031e-16,1.76013506569259e-14,"Cofr","Leucania incognita"
174,2.22044604925031e-16,1.74806526009381e-14,"Cofr","Leucania incognita"
175,2.22044604925031e-16,1.73637686521148e-14,"Cofr","Leucania incognita"
176,2.22044604925031e-16,1.72507381148447e-14,"Cofr","Leucania incognita"
177,2.22044604925031e-16,1.71415968979654e-14,"Cofr","Leucania incognita"
178,2.22044604925031e-16,1.70363773017421e-14,"Cofr","Leucania incognita"
179,2.22044604925031e-16,1.69351078124678e-14,"Cofr","Leucania incognita"
180,2.22044604925031e-16,1.68378129062786e-14,"Cofr","Leucania incognita"
181,2.22044604925031e-16,1.67445128637901e-14,"Cofr","Leucania incognita"
182,2.22044604925031e-16,1.66552235971512e-14,"Cofr","Leucania incognita"
183,2.22044604925031e-16,1.65699564910798e-14,"Cofr","Leucania incognita"
184,2.22044604925031e-16,1.6488718259395e-14,"Cofr","Leucania incognita"
185,2.32243324729625e-16,1.7165307112989e-14,"Cofr","Leucania incognita"
186,2.65509788469586e-16,1.95365559850264e-14,"Cofr","Leucania incognita"
187,3.03517477575908e-16,2.22386752169832e-14,"Cofr","Leucania incognita"
188,3.46937726792358e-16,2.53182700753342e-14,"Cofr","Leucania incognita"
189,3.96536158773627e-16,2.88285557225968e-14,"Cofr","Leucania incognita"
190,4.53185796685828e-16,3.28302967386994e-14,"Cofr","Leucania incognita"
191,5.17881979031571e-16,3.73928796321133e-14,"Cofr","Leucania incognita"
192,5.9175932097828e-16,4.25955369552491e-14,"Cofr","Leucania incognita"
193,6.76110999040725e-16,4.8528744197597e-14,"Cofr","Leucania incognita"
194,7.72410672801758e-16,5.52958135326646e-14,"Cofr","Leucania incognita"
195,8.82337398992983e-16,6.30147117857724e-14,"Cofr","Leucania incognita"
196,1.00780394031259e-15,7.18201337197787e-14,"Cofr","Leucania incognita"
197,1.15098892451895e-15,8.18658659617333e-14,"Cofr","Leucania incognita"
198,1.31437336938053e-15,9.33274816794733e-14,"Cofr","Leucania incognita"
199,1.50078215684983e-15,1.06405411535107e-13,"Cofr","Leucania incognita"
200,1.71343111634454e-15,1.21328442573843e-13,"Cofr","Leucania incognita"
201,1.95598046334684e-15,1.38357703642222e-13,"Cofr","Leucania incognita"
202,2.23259543690975e-15,1.57791203772749e-13,"Cofr","Leucania incognita"
203,2.54801508945508e-15,1.79968998836798e-13,"Cofr","Leucania incognita"
204,2.90763030601033e-15,2.05279071784442e-13,"Cofr","Leucania incognita"
205,3.31757226948495e-15,2.3416402310348e-13,"Cofr","Leucania incognita"
206,3.78481274566541e-15,2.6712868090375e-13,"Cofr","Leucania incognita"
207,4.31727773848325e-15,3.04748754450241e-13,"Cofr","Leucania incognita"
208,4.92397626519415e-15,3.47680671234435e-13,"Cofr","Leucania incognita"
209,5.61514622511761e-15,3.96672756019159e-13,"Cofr","Leucania incognita"
210,6.40241958754678e-15,4.52577930975949e-13,"Cofr","Leucania incognita"
211,7.29900940773256e-15,5.16368139346257e-13,"Cofr","Leucania incognita"
212,8.31992149824121e-15,5.89150721323141e-13,"Cofr","Leucania incognita"
213,9.48219394071726e-15,6.72187000434807e-13,"Cofr","Leucania incognita"
214,1.08051680248222e-14,7.66913372022499e-13,"Cofr","Leucania incognita"
215,1.23107946521349e-14,8.74965222903125e-13,"Cofr","Leucania incognita"
216,1.4023980748909e-14,9.9820405350471e-13,"Cofr","Leucania incognita"
217,1.59729807993092e-14,1.13874822123781e-12,"Cofr","Leucania incognita"
218,1.81898392473067e-14,1.29900777726369e-12,"Cofr","Leucania incognita"
219,2.07108902288921e-14,1.48172392886777e-12,"Cofr","Leucania incognita"
220,2.35773218955741e-14,1.69001372715452e-12,"Cofr","Leucania incognita"
221,2.68358134852805e-14,1.9274206556656e-12,"Cofr","Leucania incognita"
222,3.05392542987514e-14,2.19797188080466e-12,"Cofr","Leucania incognita"
223,3.47475548606434e-14,2.50624302078528e-12,"Cofr","Leucania incognita"
224,3.95285617984596e-14,2.85743139749421e-12,"Cofr","Leucania incognita"
225,4.49590841756727e-14,3.25743846704244e-12,"Cofr","Leucania incognita"
226,5.11248053166045e-14,3.71286951698173e-12,"Cofr","Leucania incognita"
227,5.81189801956357e-14,4.23094204743517e-12,"Cofr","Leucania incognita"
228,6.60446334769142e-14,4.81965678689375e-12,"Cofr","Leucania incognita"
229,7.50155744118086e-14,5.48788109604903e-12,"Cofr","Leucania incognita"
230,8.51570922871003e-14,6.2454089750199e-12,"Cofr","Leucania incognita"
231,9.66066034455302e-14,7.10301786032933e-12,"Cofr","Leucania incognita"
232,1.09514224300953e-13,8.07252016892522e-12,"Cofr","Leucania incognita"
233,1.24043240404956e-13,9.16680717549765e-12,"Cofr","Leucania incognita"
234,1.40370437061008e-13,1.03998824177562e-11,"Cofr","Leucania incognita"
235,1.58686252338078e-13,1.17868814210257e-11,"Cofr","Leucania incognita"
236,1.79194708756914e-13,1.33440741304705e-11,"Cofr","Leucania incognita"
237,2.02113075594817e-13,1.50888460517088e-11,"Cofr","Leucania incognita"
238,2.27671209907754e-13,1.70396537475497e-11,"Cofr","Leucania incognita"
239,2.56110521271812e-13,1.92159500427776e-11,"Cofr","Leucania incognita"
240,2.87682503211801e-13,2.16380740768791e-11,"Cofr","Leucania incognita"
241,3.22646773663228e-13,2.43271012464435e-11,"Cofr","Leucania incognita"
242,3.61268567986327e-13,2.73046481277844e-11,"Cofr","Leucania incognita"
243,4.03815631421337e-13,3.05926277015683e-11,"Cofr","Leucania incognita"
244,4.50554463852738e-13,3.42129506513036e-11,"Cofr","Leucania incognita"
245,5.01745878737642e-13,3.81871692125271e-11,"Cofr","Leucania incognita"
246,5.57639850414307e-13,4.25360610428173e-11,"Cofr","Leucania incognita"
247,6.18469640046092e-13,4.72791518931308e-11,"Cofr","Leucania incognita"
248,6.84445210383616e-13,5.24341775092799e-11,"Cofr","Leucania incognita"
249,7.55745963426954e-13,5.80164871889712e-11,"Cofr","Leucania incognita"
250,8.32512862856894e-13,6.40383937607753e-11,"Cofr","Leucania incognita"
251,9.14840034496911e-13,7.05084774155574e-11,"Cofr","Leucania incognita"
252,1.00276597254483e-12,7.74308537663851e-11,"Cofr","Leucania incognita"
253,1.09626451608943e-12,8.48044196745076e-11,"Cofr","Leucania incognita"
254,1.19523579843191e-12,9.26220936661636e-11,"Cofr","Leucania incognita"
255,1.29949740959576e-12,1.00870071060481e-10,"Cofr","Leucania incognita"
256,1.40877604847478e-12,1.09527117089387e-10,"Cofr","Leucania incognita"
257,1.52269997341662e-12,1.18563924148921e-10,"Cofr","Leucania incognita"
258,1.64079258652773e-12,1.27942561690019e-10,"Cofr","Leucania incognita"
259,1.76246750533258e-12,1.37616048934334e-10,"Cofr","Leucania incognita"
260,1.88702548328769e-12,1.47528081379929e-10,"Cofr","Leucania incognita"
261,2.01365353577416e-12,1.57612941740674e-10,"Cofr","Leucania incognita"
262,2.14142660851792e-12,1.67795624358113e-10,"Cofr","Leucania incognita"
263,2.26931208922966e-12,1.7799219908322e-10,"Cofr","Leucania incognita"
264,2.39617740946326e-12,1.88110436042566e-10,"Cofr","Leucania incognita"
265,2.52080091182443e-12,1.9805070653697e-10,"Cofr","Leucania incognita"
266,2.64188606812564e-12,2.07707167603746e-10,"Cofr","Leucania incognita"
267,2.75807902827966e-12,2.16969228628034e-10,"Cofr","Leucania incognita"
268,2.86798936013094e-12,2.25723288032954e-10,"Cofr","Leucania incognita"
269,2.97021371062413e-12,2.33854716829632e-10,"Cofr","Leucania incognita"
270,3.06336198337782e-12,2.41250054081776e-10,"Cofr","Leucania incognita"
271,3.14608549251474e-12,2.47799367637273e-10,"Cofr","Leucania incognita"
272,3.21710642394035e-12,2.53398722373993e-10,"Cofr","Leucania incognita"
273,3.27524782011396e-12,2.579526883161e-10,"Cofr","Leucania incognita"
274,3.31946320986878e-12,2.61376812933785e-10,"Cofr","Leucania incognita"
275,3.34886493791352e-12,2.63599976352324e-10,"Cofr","Leucania incognita"
276,3.36275021551825e-12,2.64566545611227e-10,"Cofr","Leucania incognita"
277,3.36062391964352e-12,2.64238244970949e-10,"Cofr","Leucania incognita"
278,3.34221721591181e-12,2.62595663856719e-10,"Cofr","Leucania incognita"
279,3.30750117284024e-12,2.59639332467396e-10,"Cofr","Leucania incognita"
280,3.25669466988543e-12,2.55390307267083e-10,"Cofr","Leucania incognita"
281,3.19026607681217e-12,2.49890224197306e-10,"Cofr","Leucania incognita"
282,3.10892839091256e-12,2.43200795954194e-10,"Cofr","Leucania incognita"
283,3.01367416906051e-12,2.3540648263219e-10,"Cofr","Leucania incognita"
284,2.90603529552817e-12,2.26635154807147e-10,"Cofr","Leucania incognita"
285,2.78781462200229e-12,2.17036172604058e-10,"Cofr","Leucania incognita"
286,2.66087716344165e-12,2.06763383822646e-10,"Cofr","Leucania incognita"
287,2.52710448614943e-12,1.95971310476504e-10,"Cofr","Leucania incognita"
288,2.38835301521958e-12,1.84811685877112e-10,"Cofr","Leucania incognita"
289,2.24641658598257e-12,1.73430371203204e-10,"Cofr","Leucania incognita"
290,2.10299404464547e-12,1.61964716948341e-10,"Cofr","Leucania incognita"
291,1.95966242968575e-12,1.50541410545839e-10,"Cofr","Leucania incognita"
292,1.81785599993938e-12,1.39274828319099e-10,"Cofr","Leucania incognita"
293,1.67885112958792e-12,1.28265888728305e-10,"Cofr","Leucania incognita"
294,1.54375687364911e-12,1.17601385467645e-10,"Cofr","Leucania incognita"
295,1.41351082656271e-12,1.07353763838659e-10,"Cofr","Leucania incognita"
296,1.28887975473782e-12,9.75812922622884e-11,"Cofr","Leucania incognita"
297,1.17046438258838e-12,8.83285728393056e-11,"Cofr","Leucania incognita"
298,1.05870764950132e-12,7.962733037455e-11,"Cofr","Leucania incognita"
299,9.53905729382362e-13,7.14974179345225e-11,"Cofr","Leucania incognita"
300,8.56221110559169e-13,6.39479783860231e-11,"Cofr","Leucania incognita"
301,7.65697066648526e-13,5.69787049711238e-11,"Cofr","Leucania incognita"
302,6.82272902788326e-13,5.05811492842201e-11,"Cofr","Leucania incognita"
303,6.05799430618998e-13,4.47400315087748e-11,"Cofr","Leucania incognita"
304,5.36054204033149e-13,3.9434514954471e-11,"Cofr","Leucania incognita"
305,4.72756130971267e-13,3.463941437337e-11,"Cofr","Leucania incognita"
306,4.15579160075614e-13,3.03263148567582e-11,"Cofr","Leucania incognita"
307,3.64164821253393e-13,2.64645850270781e-11,"Cofr","Leucania incognita"
308,3.18133473395016e-13,2.30222745220189e-11,"Cofr","Leucania incognita"
309,2.77094178691644e-13,1.99668912727305e-11,"Cofr","Leucania incognita"
310,2.4065317999335e-13,1.72660587233747e-11,"Cofr","Leucania incognita"
311,2.08421004891001e-13,1.48880568990275e-11,"Cofr","Leucania incognita"
312,1.80018257690327e-13,1.28022541238633e-11,"Cofr","Leucania incognita"
313,1.55080188607805e-13,1.09794382772584e-11,"Cofr","Leucania incognita"
314,1.33260149111939e-13,9.39205783273407e-12,"Cofr","Leucania incognita"
315,1.14232054334174e-13,8.01438364981713e-12,"Cofr","Leucania incognita"
316,9.76919789791877e-14,6.82260268564766e-12,"Cofr","Leucania incognita"
317,8.33590133168743e-14,5.79485456589661e-12,"Cofr","Leucania incognita"
318,7.09755017610912e-14,4.91122140316068e-12,"Cofr","Leucania incognita"
319,6.03067792881307e-14,4.15368046706489e-12,"Cofr","Leucania incognita"
320,5.11405114753588e-14,3.50602837472766e-12,"Cofr","Leucania incognita"
321,4.32857330793055e-14,2.95378445187564e-12,"Cofr","Leucania incognita"
322,3.65716685235629e-14,2.48407987021216e-12,"Cofr","Leucania incognita"
323,3.08464059985043e-14,2.08553814006605e-12,"Cofr","Leucania incognita"
324,2.59754855289516e-14,1.74815156210574e-12,"Cofr","Leucania incognita"
325,2.18404506688181e-14,1.46315734127853e-12,"Cofr","Leucania incognita"
326,1.83374036574139e-14,1.22291625481927e-12,"Cofr","Leucania incognita"
327,1.53755950574841e-14,1.02079605176587e-12,"Cofr","Leucania incognita"
328,1.28760711555934e-14,8.51061145854568e-13,"Cofr","Leucania incognita"
329,1.07703957497291e-14,7.08769644543898e-13,"Cofr","Leucania incognita"
330,8.9994573427506e-15,5.89678328715266e-13,"Cofr","Leucania incognita"
331,7.51236813843442e-15,4.90155852695865e-13,"Cofr","Leucania incognita"
332,6.26545751399237e-15,4.07104163795279e-13,"Cofr","Leucania incognita"
333,5.22135972204473e-15,3.37887935140964e-13,"Cofr","Leucania incognita"
334,4.34819335426911e-15,2.80271655822326e-13,"Cofr","Leucania incognita"
335,3.61882847709205e-15,2.32363919169689e-13,"Cofr","Leucania incognita"
336,3.01023622995153e-15,1.92568385000372e-13,"Cofr","Leucania incognita"
337,2.50291496904535e-15,1.59540857267944e-13,"Cofr","Leucania incognita"
338,2.08038666294911e-15,1.32151908051693e-13,"Cofr","Leucania incognita"
339,1.72875712942883e-15,1.09454486438645e-13,"Cofr","Leucania incognita"
340,1.43633378327507e-15,9.06559716903935e-14,"Cofr","Leucania incognita"
341,1.19329479057761e-15,7.5094160101199e-14,"Cofr","Leucania incognita"
342,9.91403851965189e-16,6.22167108577092e-14,"Cofr","Leucania incognita"
343,8.2376523044675e-16,5.15636153980224e-14,"Cofr","Leucania incognita"
344,6.84614070319953e-16,4.27522952228918e-14,"Cofr","Leucania incognita"
345,5.69137500129296e-16,3.54649733197898e-14,"Cofr","Leucania incognita"
346,4.73322458185888e-16,2.94380032245265e-14,"Cofr","Leucania incognita"
347,3.93826611499123e-16,2.44528765091095e-14,"Cofr","Leucania incognita"
348,3.27869149596029e-16,2.03286636659577e-14,"Cofr","Leucania incognita"
349,2.73138618047672e-16,1.69156746880117e-14,"Cofr","Leucania incognita"
350,2.27715309353346e-16,1.40901540156786e-14,"Cofr","Leucania incognita"
351,2.22044604925031e-16,1.37310932670434e-14,"Cofr","Leucania incognita"
352,2.22044604925031e-16,1.37269874377662e-14,"Cofr","Leucania incognita"
353,2.22044604925031e-16,1.37270952364912e-14,"Cofr","Leucania incognita"
354,2.22044604925031e-16,1.37315569422769e-14,"Cofr","Leucania incognita"
355,2.22044604925031e-16,1.37405043758574e-14,"Cofr","Leucania incognita"
356,2.22044604925031e-16,1.37540351024141e-14,"Cofr","Leucania incognita"
357,2.22044604925031e-16,1.37722356850366e-14,"Cofr","Leucania incognita"
358,2.22044604925031e-16,1.3795189324746e-14,"Cofr","Leucania incognita"
359,2.22044604925031e-16,1.38229753988605e-14,"Cofr","Leucania incognita"
360,2.22044604925031e-16,1.38556690213555e-14,"Cofr","Leucania incognita"
361,2.22044604925031e-16,1.38933406289496e-14,"Cofr","Leucania incognita"
362,2.22044604925031e-16,1.39360555964358e-14,"Cofr","Leucania incognita"
363,2.22044604925031e-16,1.39838738844835e-14,"Cofr","Leucania incognita"
364,2.22044604925031e-16,1.40368497227933e-14,"Cofr","Leucania incognita"
365,2.22044604925031e-16,1.40950313310699e-14,"Cofr","Leucania incognita"
366,2.22044604925031e-16,1.41584606798281e-14,"Cofr","Leucania incognita"
367,2.22044604925031e-16,1.42271732925413e-14,"Cofr","Leucania incognita"
368,2.22044604925031e-16,1.43011980901248e-14,"Cofr","Leucania incognita"
369,2.22044604925031e-16,1.43805572782017e-14,"Cofr","Leucania incognita"
370,2.22044604925031e-16,1.44652662770591e-14,"Cofr","Leucania incognita"
371,2.22044604925031e-16,1.45553336936726e-14,"Cofr","Leucania incognita"
372,2.22044604925031e-16,1.4650761334666e-14,"Cofr","Leucania incognita"
373,2.22044604925031e-16,1.47515442586026e-14,"Cofr","Leucania incognita"
374,2.22044604925031e-16,1.48576708655706e-14,"Cofr","Leucania incognita"
375,2.22044604925031e-16,1.49691230216509e-14,"Cofr","Leucania incognita"
376,2.22044604925031e-16,1.5085876215531e-14,"Cofr","Leucania incognita"
377,2.22044604925031e-16,1.52078997442771e-14,"Cofr","Leucania incognita"
378,2.22044604925031e-16,1.53351569250774e-14,"Cofr","Leucania incognita"
379,2.22044604925031e-16,1.54676053296474e-14,"Cofr","Leucania incognita"
380,2.22044604925031e-16,1.56051970379198e-14,"Cofr","Leucania incognita"
381,2.22044604925031e-16,1.57478789076382e-14,"Cofr","Leucania incognita"
382,2.22044604925031e-16,1.58955928565259e-14,"Cofr","Leucania incognita"
383,2.22044604925031e-16,1.60482761537974e-14,"Cofr","Leucania incognita"
384,2.22044604925031e-16,1.62058617179294e-14,"Cofr","Leucania incognita"
385,2.22044604925031e-16,1.63682784177823e-14,"Cofr","Leucania incognita"
386,2.22044604925031e-16,1.65354513743755e-14,"Cofr","Leucania incognita"
387,2.22044604925031e-16,1.67073022608472e-14,"Cofr","Leucania incognita"
388,2.22044604925031e-16,1.68837495983765e-14,"Cofr","Leucania incognita"
389,2.22044604925031e-16,1.70647090460982e-14,"Cofr","Leucania incognita"
390,2.22044604925031e-16,1.72500936832952e-14,"Cofr","Leucania incognita"
391,2.22044604925031e-16,1.74398142824099e-14,"Cofr","Leucania incognita"
392,2.22044604925031e-16,1.76337795716586e-14,"Cofr","Leucania incognita"
393,2.22044604925031e-16,1.78318964862707e-14,"Cofr","Leucania incognita"
394,2.22044604925031e-16,1.8034070407595e-14,"Cofr","Leucania incognita"
395,2.22044604925031e-16,1.8240205389522e-14,"Cofr","Leucania incognita"
396,2.22044604925031e-16,1.84502043718571e-14,"Cofr","Leucania incognita"
397,2.22044604925031e-16,1.86639693804546e-14,"Cofr","Leucania incognita"
398,2.22044604925031e-16,1.88814017140671e-14,"Cofr","Leucania incognita"
399,2.22044604925031e-16,1.91024021180026e-14,"Cofr","Leucania incognita"
400,2.22044604925031e-16,1.93268709447943e-14,"Cofr","Leucania incognita"
401,2.22044604925031e-16,1.95547083021841e-14,"Cofr","Leucania incognita"
402,2.22044604925031e-16,1.97858141888022e-14,"Cofr","Leucania incognita"
403,2.22044604925031e-16,2.0020088617991e-14,"Cofr","Leucania incognita"
404,2.22044604925031e-16,2.02574317302707e-14,"Cofr","Leucania incognita"
405,2.22044604925031e-16,2.04977438949846e-14,"Cofr","Leucania incognita"
406,2.22044604925031e-16,2.07409258016869e-14,"Cofr","Leucania incognita"
407,2.22044604925031e-16,2.0986878541854e-14,"Cofr","Leucania incognita"
408,2.22044604925031e-16,2.123550368151e-14,"Cofr","Leucania incognita"
409,2.22044604925031e-16,2.14867033253528e-14,"Cofr","Leucania incognita"
410,2.22044604925031e-16,2.17403801729686e-14,"Cofr","Leucania incognita"
411,2.22044604925031e-16,2.19964375677047e-14,"Cofr","Leucania incognita"
412,2.22044604925031e-16,2.22547795387609e-14,"Cofr","Leucania incognita"
413,2.22044604925031e-16,2.25153108370364e-14,"Cofr","Leucania incognita"
414,2.22044604925031e-16,2.27779369652511e-14,"Cofr","Leucania incognita"
415,2.22044604925031e-16,2.30425642028356e-14,"Cofr","Leucania incognita"
416,2.22044604925031e-16,2.33090996260584e-14,"Cofr","Leucania incognita"
417,2.22044604925031e-16,2.35774511238344e-14,"Cofr","Leucania incognita"
418,2.22044604925031e-16,2.38475274096332e-14,"Cofr","Leucania incognita"
419,2.22044604925031e-16,2.41192380298782e-14,"Cofr","Leucania incognita"
420,2.22044604925031e-16,2.43924933692017e-14,"Cofr","Leucania incognita"
421,2.22044604925031e-16,2.46672046528975e-14,"Cofr","Leucania incognita"
422,2.22044604925031e-16,2.49432839468872e-14,"Cofr","Leucania incognita"
423,2.22044604925031e-16,2.52206441554902e-14,"Cofr","Leucania incognita"
424,2.22044604925031e-16,2.54991990172691e-14,"Cofr","Leucania incognita"
