"doy","fit","se","Site","validName"
163,5.74408485734828e-05,0.000652324096827955,"Joma","Leucania adjuta"
164,1.81296999258748e-05,0.000224374638954648,"Joma","Leucania adjuta"
165,5.28652330360052e-06,7.13834821251974e-05,"Joma","Leucania adjuta"
166,1.42662201205004e-06,2.10202345921139e-05,"Joma","Leucania adjuta"
167,3.56908091072541e-07,5.73470581458968e-06,"Joma","Leucania adjuta"
168,8.29205239872971e-08,1.45121356069304e-06,"Joma","Leucania adjuta"
169,1.79215398416687e-08,3.41103005500037e-07,"Joma","Leucania adjuta"
170,3.60948893412345e-09,7.45792513981154e-08,"Joma","Leucania adjuta"
171,6.78613795481991e-10,1.51920085544372e-08,"Joma","Leucania adjuta"
172,1.1930419063021e-10,2.88798097678203e-09,"Joma","Leucania adjuta"
173,1.96469087055742e-11,5.13209582218976e-10,"Joma","Leucania adjuta"
174,3.03590192451439e-12,8.54026563167842e-11,"Joma","Leucania adjuta"
175,4.40946295512679e-13,1.3331831549234e-11,"Joma","Leucania adjuta"
176,6.03028139187947e-14,1.95579296399308e-12,"Joma","Leucania adjuta"
177,7.77844607607792e-15,2.70114552540882e-13,"Joma","Leucania adjuta"
178,9.4798391454427e-16,3.5184007133363e-14,"Joma","Leucania adjuta"
179,2.22044604925031e-16,8.79276041552822e-15,"Joma","Leucania adjuta"
180,2.22044604925031e-16,9.36591089486887e-15,"Joma","Leucania adjuta"
181,2.22044604925031e-16,9.96073386670973e-15,"Joma","Leucania adjuta"
182,2.22044604925031e-16,1.05774501013556e-14,"Joma","Leucania adjuta"
183,2.22044604925031e-16,1.12163055140589e-14,"Joma","Leucania adjuta"
184,2.22044604925031e-16,1.18775700473021e-14,"Joma","Leucania adjuta"
185,2.22044604925031e-16,1.2561536699319e-14,"Joma","Leucania adjuta"
186,2.22044604925031e-16,1.3268520667046e-14,"Joma","Leucania adjuta"
187,2.22044604925031e-16,1.39988585781069e-14,"Joma","Leucania adjuta"
188,2.22044604925031e-16,1.47529077916119e-14,"Joma","Leucania adjuta"
189,2.22044604925031e-16,1.55310457517812e-14,"Joma","Leucania adjuta"
190,2.22044604925031e-16,1.63336693817944e-14,"Joma","Leucania adjuta"
191,2.22044604925031e-16,1.7161194507998e-14,"Joma","Leucania adjuta"
192,2.22044604925031e-16,1.80140553068043e-14,"Joma","Leucania adjuta"
193,2.22044604925031e-16,1.88927037683722e-14,"Joma","Leucania adjuta"
194,2.22044604925031e-16,1.97976091725804e-14,"Joma","Leucania adjuta"
195,2.22044604925031e-16,2.07292575739349e-14,"Joma","Leucania adjuta"
196,2.22044604925031e-16,2.16881512929685e-14,"Joma","Leucania adjuta"
197,2.22044604925031e-16,2.26748084124115e-14,"Joma","Leucania adjuta"
198,2.22044604925031e-16,2.36897622770021e-14,"Joma","Leucania adjuta"
199,2.22044604925031e-16,2.47335609962642e-14,"Joma","Leucania adjuta"
200,2.22044604925031e-16,2.58067669499478e-14,"Joma","Leucania adjuta"
201,2.22044604925031e-16,2.69099562961109e-14,"Joma","Leucania adjuta"
202,2.22044604925031e-16,2.80437184820486e-14,"Joma","Leucania adjuta"
203,2.22044604925031e-16,2.92086557584414e-14,"Joma","Leucania adjuta"
204,2.22044604925031e-16,3.04053826972137e-14,"Joma","Leucania adjuta"
205,2.22044604925031e-16,3.16345257136923e-14,"Joma","Leucania adjuta"
206,2.22044604925031e-16,3.28967225937032e-14,"Joma","Leucania adjuta"
207,2.22044604925031e-16,3.41926220262816e-14,"Joma","Leucania adjuta"
208,2.22044604925031e-16,3.55228831426814e-14,"Joma","Leucania adjuta"
209,2.22044604925031e-16,3.68881750623743e-14,"Joma","Leucania adjuta"
210,2.22044604925031e-16,3.82891764466949e-14,"Joma","Leucania adjuta"
211,2.22044604925031e-16,3.97265750607775e-14,"Joma","Leucania adjuta"
212,2.22044604925031e-16,4.12010673443811e-14,"Joma","Leucania adjuta"
213,2.22044604925031e-16,4.27133579921636e-14,"Joma","Leucania adjuta"
214,2.22044604925031e-16,4.42641595439079e-14,"Joma","Leucania adjuta"
215,2.22044604925031e-16,4.58541919851624e-14,"Joma","Leucania adjuta"
216,2.22044604925031e-16,4.74841823586937e-14,"Joma","Leucania adjuta"
217,2.22044604925031e-16,4.91548643870991e-14,"Joma","Leucania adjuta"
218,2.22044604925031e-16,5.08669781068693e-14,"Joma","Leucania adjuta"
219,2.22044604925031e-16,5.26212695141351e-14,"Joma","Leucania adjuta"
220,2.22044604925031e-16,5.44184902222796e-14,"Joma","Leucania adjuta"
221,2.22044604925031e-16,5.62593971315415e-14,"Joma","Leucania adjuta"
222,2.22044604925031e-16,5.81447521106905e-14,"Joma","Leucania adjuta"
223,2.22044604925031e-16,6.00753216907977e-14,"Joma","Leucania adjuta"
224,2.22044604925031e-16,6.20518767710917e-14,"Joma","Leucania adjuta"
225,2.22044604925031e-16,6.40751907232213e-14,"Joma","Leucania adjuta"
226,2.22044604925031e-16,6.61456942344727e-14,"Joma","Leucania adjuta"
227,2.22044604925031e-16,6.82630221431264e-14,"Joma","Leucania adjuta"
228,2.22044604925031e-16,7.04266524224432e-14,"Joma","Leucania adjuta"
229,2.22044604925031e-16,7.26360114158978e-14,"Joma","Leucania adjuta"
230,2.22044604925031e-16,7.48904773122983e-14,"Joma","Leucania adjuta"
231,2.22044604925031e-16,7.71893837070601e-14,"Joma","Leucania adjuta"
232,2.22044604925031e-16,7.95320231775452e-14,"Joma","Leucania adjuta"
233,2.22044604925031e-16,8.19176508165902e-14,"Joma","Leucania adjuta"
234,2.22044604925031e-16,8.43454876819319e-14,"Joma","Leucania adjuta"
235,2.22044604925031e-16,8.6814724130525e-14,"Joma","Leucania adjuta"
236,2.22044604925031e-16,8.93245230160218e-14,"Joma","Leucania adjuta"
237,2.22044604925031e-16,9.18740227352094e-14,"Joma","Leucania adjuta"
238,2.22044604925031e-16,9.4462340115229e-14,"Joma","Leucania adjuta"
239,2.22044604925031e-16,9.70885731381837e-14,"Joma","Leucania adjuta"
240,2.22044604925031e-16,9.97518035034373e-14,"Joma","Leucania adjuta"
241,2.22044604925031e-16,1.02451099030741e-13,"Joma","Leucania adjuta"
242,2.22044604925031e-16,1.05185515909414e-13,"Joma","Leucania adjuta"
243,2.22044604925031e-16,1.07954100800322e-13,"Joma","Leucania adjuta"
244,2.22044604925031e-16,1.107558927984e-13,"Joma","Leucania adjuta"
245,2.22044604925031e-16,1.13589925264141e-13,"Joma","Leucania adjuta"
246,2.22044604925031e-16,1.16455227532786e-13,"Joma","Leucania adjuta"
247,2.22044604925031e-16,1.19350826510084e-13,"Joma","Leucania adjuta"
248,2.22044604925031e-16,1.22275748163413e-13,"Joma","Leucania adjuta"
249,2.22044604925031e-16,1.25229018916846e-13,"Joma","Leucania adjuta"
250,2.22044604925031e-16,1.28209666958478e-13,"Joma","Leucania adjuta"
251,2.22044604925031e-16,1.31216723467936e-13,"Joma","Leucania adjuta"
252,2.22044604925031e-16,1.34249223771615e-13,"Joma","Leucania adjuta"
253,2.22044604925031e-16,1.37306208432737e-13,"Joma","Leucania adjuta"
254,2.22044604925031e-16,1.40386724282911e-13,"Joma","Leucania adjuta"
255,2.22044604925031e-16,1.43489825401403e-13,"Joma","Leucania adjuta"
256,2.22044604925031e-16,1.46614574047925e-13,"Joma","Leucania adjuta"
257,2.22044604925031e-16,1.49760041554319e-13,"Joma","Leucania adjuta"
258,2.22044604925031e-16,1.52925309180101e-13,"Joma","Leucania adjuta"
259,2.22044604925031e-16,1.5610946893648e-13,"Joma","Leucania adjuta"
260,2.22044604925031e-16,1.59311624383075e-13,"Joma","Leucania adjuta"
261,2.22044604925031e-16,1.62530891401261e-13,"Joma","Leucania adjuta"
262,2.22044604925031e-16,1.65766398947702e-13,"Joma","Leucania adjuta"
263,2.22044604925031e-16,1.69017289791407e-13,"Joma","Leucania adjuta"
264,2.22044604925031e-16,1.72282721237328e-13,"Joma","Leucania adjuta"
265,2.22044604925031e-16,1.75561865839286e-13,"Joma","Leucania adjuta"
266,2.22044604925031e-16,1.78853912104794e-13,"Joma","Leucania adjuta"
267,2.22044604925031e-16,1.82158065194107e-13,"Joma","Leucania adjuta"
268,2.22044604925031e-16,1.85473547615679e-13,"Joma","Leucania adjuta"
269,2.22044604925031e-16,1.88799599919978e-13,"Joma","Leucania adjuta"
270,2.22044604925031e-16,1.92135481393481e-13,"Joma","Leucania adjuta"
271,2.22044604925031e-16,1.95480470754519e-13,"Joma","Leucania adjuta"
272,2.22044604925031e-16,1.9883386685248e-13,"Joma","Leucania adjuta"
273,2.22044604925031e-16,2.02194989371762e-13,"Joma","Leucania adjuta"
274,2.22044604925031e-16,2.0556317954176e-13,"Joma","Leucania adjuta"
275,2.22044604925031e-16,2.08937800854042e-13,"Joma","Leucania adjuta"
276,2.22044604925031e-16,2.12318239787755e-13,"Joma","Leucania adjuta"
277,2.22044604925031e-16,2.15703906544251e-13,"Joma","Leucania adjuta"
278,2.22044604925031e-16,2.19094235791759e-13,"Joma","Leucania adjuta"
279,2.22044604925031e-16,2.22488687420905e-13,"Joma","Leucania adjuta"
280,2.22044604925031e-16,2.25886747311765e-13,"Joma","Leucania adjuta"
281,2.22044604925031e-16,2.29287928113043e-13,"Joma","Leucania adjuta"
282,2.22044604925031e-16,2.32691770033925e-13,"Joma","Leucania adjuta"
283,2.22044604925031e-16,2.360979271577e-13,"Joma","Leucania adjuta"
284,2.22044604925031e-16,2.39506705380443e-13,"Joma","Leucania adjuta"
285,2.22044604925031e-16,2.42918689991245e-13,"Joma","Leucania adjuta"
286,2.22044604925031e-16,2.46334456871216e-13,"Joma","Leucania adjuta"
287,2.22044604925031e-16,2.49754569674788e-13,"Joma","Leucania adjuta"
288,2.22044604925031e-16,2.53179578527302e-13,"Joma","Leucania adjuta"
289,2.22044604925031e-16,2.56610018876126e-13,"Joma","Leucania adjuta"
290,2.22044604925031e-16,2.6004641048266e-13,"Joma","Leucania adjuta"
291,2.22044604925031e-16,2.63489256543875e-13,"Joma","Leucania adjuta"
292,2.22044604925031e-16,2.66939042933236e-13,"Joma","Leucania adjuta"
293,2.22044604925031e-16,2.70396237551843e-13,"Joma","Leucania adjuta"
294,2.22044604925031e-16,2.73861289781529e-13,"Joma","Leucania adjuta"
295,2.22044604925031e-16,2.77334630032388e-13,"Joma","Leucania adjuta"
296,2.22044604925031e-16,2.80816669377924e-13,"Joma","Leucania adjuta"
297,2.22044604925031e-16,2.84307799271557e-13,"Joma","Leucania adjuta"
298,2.22044604925031e-16,2.8780839133877e-13,"Joma","Leucania adjuta"
299,2.22044604925031e-16,2.91318797239625e-13,"Joma","Leucania adjuta"
300,2.22044604925031e-16,2.94839348596783e-13,"Joma","Leucania adjuta"
301,2.22044604925031e-16,2.98370356984517e-13,"Joma","Leucania adjuta"
302,2.22044604925031e-16,3.01912113974538e-13,"Joma","Leucania adjuta"
303,2.22044604925031e-16,3.05464891234727e-13,"Joma","Leucania adjuta"
304,2.22044604925031e-16,3.09028940677132e-13,"Joma","Leucania adjuta"
305,2.22044604925031e-16,3.12604494651811e-13,"Joma","Leucania adjuta"
306,2.22044604925031e-16,3.1619176618333e-13,"Joma","Leucania adjuta"
307,2.22044604925031e-16,3.19790949246898e-13,"Joma","Leucania adjuta"
308,2.22044604925031e-16,3.23402219081305e-13,"Joma","Leucania adjuta"
309,2.22044604925031e-16,3.27025732536001e-13,"Joma","Leucania adjuta"
310,2.22044604925031e-16,3.30661628449782e-13,"Joma","Leucania adjuta"
311,2.22044604925031e-16,3.34310028058712e-13,"Joma","Leucania adjuta"
312,2.22044604925031e-16,3.37971035431035e-13,"Joma","Leucania adjuta"
313,2.22044604925031e-16,3.41644737926929e-13,"Joma","Leucania adjuta"
314,2.22044604925031e-16,3.45331206681127e-13,"Joma","Leucania adjuta"
315,2.22044604925031e-16,3.49030497106465e-13,"Joma","Leucania adjuta"
316,2.22044604925031e-16,3.52742649416601e-13,"Joma","Leucania adjuta"
317,2.22044604925031e-16,3.56467689166171e-13,"Joma","Leucania adjuta"
318,2.22044604925031e-16,3.60205627806816e-13,"Joma","Leucania adjuta"
319,2.22044604925031e-16,3.63956463257548e-13,"Joma","Leucania adjuta"
320,2.22044604925031e-16,3.67720180488042e-13,"Joma","Leucania adjuta"
321,2.22044604925031e-16,3.71496752113514e-13,"Joma","Leucania adjuta"
322,2.22044604925031e-16,3.75286138999933e-13,"Joma","Leucania adjuta"
323,2.22044604925031e-16,3.79088290878381e-13,"Joma","Leucania adjuta"
324,2.22044604925031e-16,3.82903146967459e-13,"Joma","Leucania adjuta"
325,2.22044604925031e-16,3.86730636602709e-13,"Joma","Leucania adjuta"
326,2.22044604925031e-16,3.90570679872084e-13,"Joma","Leucania adjuta"
327,2.22044604925031e-16,3.94423188256569e-13,"Joma","Leucania adjuta"
328,2.22044604925031e-16,3.98288065275121e-13,"Joma","Leucania adjuta"
329,2.22044604925031e-16,4.02165207133154e-13,"Joma","Leucania adjuta"
330,2.22044604925031e-16,4.06054503373847e-13,"Joma","Leucania adjuta"
331,2.22044604925031e-16,4.09955837531635e-13,"Joma","Leucania adjuta"
332,2.22044604925031e-16,4.13869087787249e-13,"Joma","Leucania adjuta"
333,2.22044604925031e-16,4.17794127623774e-13,"Joma","Leucania adjuta"
334,2.22044604925031e-16,4.21730826483207e-13,"Joma","Leucania adjuta"
335,2.22044604925031e-16,4.25679050423054e-13,"Joma","Leucania adjuta"
336,2.22044604925031e-16,4.29638662772548e-13,"Joma","Leucania adjuta"
337,2.22044604925031e-16,4.33609524788111e-13,"Joma","Leucania adjuta"
338,2.22044604925031e-16,4.37591496307726e-13,"Joma","Leucania adjuta"
339,2.22044604925031e-16,4.4158443640391e-13,"Joma","Leucania adjuta"
340,2.22044604925031e-16,4.45588204035017e-13,"Joma","Leucania adjuta"
341,2.22044604925031e-16,4.49602658694643e-13,"Joma","Leucania adjuta"
342,2.22044604925031e-16,4.53627661058919e-13,"Joma","Leucania adjuta"
343,2.22044604925031e-16,4.57663073631509e-13,"Joma","Leucania adjuta"
344,2.22044604925031e-16,4.61708761386165e-13,"Joma","Leucania adjuta"
345,2.22044604925031e-16,4.65764592406692e-13,"Joma","Leucania adjuta"
346,2.22044604925031e-16,4.69830438524224e-13,"Joma","Leucania adjuta"
347,2.22044604925031e-16,4.73906175951714e-13,"Joma","Leucania adjuta"
348,2.22044604925031e-16,4.77991685915552e-13,"Joma","Leucania adjuta"
349,2.22044604925031e-16,4.82086855284255e-13,"Joma","Leucania adjuta"
350,2.22044604925031e-16,4.86191577194189e-13,"Joma","Leucania adjuta"
351,2.22044604925031e-16,4.90305751672257e-13,"Joma","Leucania adjuta"
352,2.22044604925031e-16,4.94429286255553e-13,"Joma","Leucania adjuta"
353,2.22044604925031e-16,4.98562096607947e-13,"Joma","Leucania adjuta"
354,2.22044604925031e-16,5.02704107133575e-13,"Joma","Leucania adjuta"
355,2.22044604925031e-16,5.06855281079575e-13,"Joma","Leucania adjuta"
356,2.22044604925031e-16,5.11015707864439e-13,"Joma","Leucania adjuta"
357,2.22044604925031e-16,5.15185511414047e-13,"Joma","Leucania adjuta"
358,2.22044604925031e-16,5.19364819347317e-13,"Joma","Leucania adjuta"
359,2.22044604925031e-16,5.23553762066998e-13,"Joma","Leucania adjuta"
360,2.22044604925031e-16,5.27752471903412e-13,"Joma","Leucania adjuta"
361,2.22044604925031e-16,5.31961082308528e-13,"Joma","Leucania adjuta"
362,2.22044604925031e-16,5.36179727097925e-13,"Joma","Leucania adjuta"
363,2.22044604925031e-16,5.40408539738312e-13,"Joma","Leucania adjuta"
364,2.22044604925031e-16,5.4464765267841e-13,"Joma","Leucania adjuta"
365,2.22044604925031e-16,5.48897196721142e-13,"Joma","Leucania adjuta"
366,2.22044604925031e-16,5.53157300435158e-13,"Joma","Leucania adjuta"
367,2.22044604925031e-16,5.57428089603866e-13,"Joma","Leucania adjuta"
368,2.22044604925031e-16,5.61709686710198e-13,"Joma","Leucania adjuta"
369,2.22044604925031e-16,5.66002210455473e-13,"Joma","Leucania adjuta"
370,2.22044604925031e-16,5.70305775310771e-13,"Joma","Leucania adjuta"
371,2.22044604925031e-16,5.74620491099345e-13,"Joma","Leucania adjuta"
372,2.22044604925031e-16,5.78946462608645e-13,"Joma","Leucania adjuta"
373,2.22044604925031e-16,5.83283789230611e-13,"Joma","Leucania adjuta"
374,2.22044604925031e-16,5.87632564628972e-13,"Joma","Leucania adjuta"
375,2.22044604925031e-16,5.91992876432315e-13,"Joma","Leucania adjuta"
376,2.22044604925031e-16,5.96364805951792e-13,"Joma","Leucania adjuta"
377,2.22044604925031e-16,6.00748427922334e-13,"Joma","Leucania adjuta"
378,2.22044604925031e-16,6.05143810266345e-13,"Joma","Leucania adjuta"
379,2.22044604925031e-16,6.09551013878853e-13,"Joma","Leucania adjuta"
380,2.22044604925031e-16,6.13970092433175e-13,"Joma","Leucania adjuta"
381,2.22044604925031e-16,6.18401092206155e-13,"Joma","Leucania adjuta"
382,2.22044604925031e-16,6.22844051922125e-13,"Joma","Leucania adjuta"
383,2.22044604925031e-16,6.27299002614725e-13,"Joma","Leucania adjuta"
384,2.22044604925031e-16,6.31765967505783e-13,"Joma","Leucania adjuta"
385,2.22044604925031e-16,6.36244961900488e-13,"Joma","Leucania adjuta"
386,2.22044604925031e-16,6.40735993098107e-13,"Joma","Leucania adjuta"
387,2.22044604925031e-16,6.45239060317537e-13,"Joma","Leucania adjuta"
388,2.22044604925031e-16,6.49754154637009e-13,"Joma","Leucania adjuta"
389,2.22044604925031e-16,6.54281258947285e-13,"Joma","Leucania adjuta"
390,2.22044604925031e-16,6.58820347917715e-13,"Joma","Leucania adjuta"
391,2.22044604925031e-16,6.63371387974556e-13,"Joma","Leucania adjuta"
392,2.22044604925031e-16,6.67934337290955e-13,"Joma","Leucania adjuta"
393,2.22044604925031e-16,6.72509145788046e-13,"Joma","Leucania adjuta"
394,2.22044604925031e-16,6.77095755146606e-13,"Joma","Leucania adjuta"
395,2.22044604925031e-16,6.81694098828774e-13,"Joma","Leucania adjuta"
396,2.22044604925031e-16,6.863041021093e-13,"Joma","Leucania adjuta"
397,2.22044604925031e-16,6.90925682115868e-13,"Joma","Leucania adjuta"
398,2.22044604925031e-16,6.95558747878015e-13,"Joma","Leucania adjuta"
399,2.22044604925031e-16,7.002032003842e-13,"Joma","Leucania adjuta"
400,2.22044604925031e-16,7.04858932646604e-13,"Joma","Leucania adjuta"
401,2.22044604925031e-16,7.09525829773224e-13,"Joma","Leucania adjuta"
402,2.22044604925031e-16,7.14203769046891e-13,"Joma","Leucania adjuta"
403,2.22044604925031e-16,7.18892620010809e-13,"Joma","Leucania adjuta"
404,2.22044604925031e-16,7.23592244560248e-13,"Joma","Leucania adjuta"
405,2.22044604925031e-16,7.28302497040052e-13,"Joma","Leucania adjuta"
406,2.22044604925031e-16,7.33023224347599e-13,"Joma","Leucania adjuta"
407,2.22044604925031e-16,7.37754266040908e-13,"Joma","Leucania adjuta"
408,2.22044604925031e-16,7.42495454451564e-13,"Joma","Leucania adjuta"
409,2.22044604925031e-16,7.4724661480217e-13,"Joma","Leucania adjuta"
410,2.22044604925031e-16,7.52007565328028e-13,"Joma","Leucania adjuta"
411,2.22044604925031e-16,7.5677811740278e-13,"Joma","Leucania adjuta"
412,2.22044604925031e-16,7.61558075667742e-13,"Joma","Leucania adjuta"
413,2.22044604925031e-16,7.66347238164679e-13,"Joma","Leucania adjuta"
414,2.22044604925031e-16,7.71145396471772e-13,"Joma","Leucania adjuta"
415,2.22044604925031e-16,7.75952335842551e-13,"Joma","Leucania adjuta"
416,2.22044604925031e-16,7.80767835347577e-13,"Joma","Leucania adjuta"
417,2.22044604925031e-16,7.85591668018656e-13,"Joma","Leucania adjuta"
418,2.22044604925031e-16,7.90423600995376e-13,"Joma","Leucania adjuta"
419,2.22044604925031e-16,7.95263395673804e-13,"Joma","Leucania adjuta"
420,2.22044604925031e-16,8.00110807857124e-13,"Joma","Leucania adjuta"
421,2.22044604925031e-16,8.04965587908073e-13,"Joma","Leucania adjuta"
422,2.22044604925031e-16,8.09827480903001e-13,"Joma","Leucania adjuta"
423,2.22044604925031e-16,8.14696226787395e-13,"Joma","Leucania adjuta"
424,2.22044604925031e-16,8.19571560532728e-13,"Joma","Leucania adjuta"
