"doy","fit","se","Site","validName"
115,7.81429237257445e-13,1.25236649621423e-07,"Cofr","Xanthopastis regnatrix"
116,7.81429237257445e-13,1.24787079679195e-07,"Cofr","Xanthopastis regnatrix"
117,7.81429237257443e-13,1.24339333466319e-07,"Cofr","Xanthopastis regnatrix"
118,7.81429237257445e-13,1.23893430755466e-07,"Cofr","Xanthopastis regnatrix"
119,7.81429237257445e-13,1.2344939152298e-07,"Cofr","Xanthopastis regnatrix"
120,7.81429237257445e-13,1.23007235949568e-07,"Cofr","Xanthopastis regnatrix"
121,7.81429237257445e-13,1.22566984420909e-07,"Cofr","Xanthopastis regnatrix"
122,7.81429237257445e-13,1.22128657528206e-07,"Cofr","Xanthopastis regnatrix"
123,7.81429237257445e-13,1.21692276068664e-07,"Cofr","Xanthopastis regnatrix"
124,7.81429237257445e-13,1.21257861045897e-07,"Cofr","Xanthopastis regnatrix"
125,7.81429237257448e-13,1.20825433670251e-07,"Cofr","Xanthopastis regnatrix"
126,7.81429237257448e-13,1.20395015359051e-07,"Cofr","Xanthopastis regnatrix"
127,7.81429237257448e-13,1.19966627736765e-07,"Cofr","Xanthopastis regnatrix"
128,7.81429237257448e-13,1.19540292635082e-07,"Cofr","Xanthopastis regnatrix"
129,7.81429237257448e-13,1.19116032092889e-07,"Cofr","Xanthopastis regnatrix"
130,7.81429237257448e-13,1.18693868356167e-07,"Cofr","Xanthopastis regnatrix"
131,7.81429237257448e-13,1.18273823877778e-07,"Cofr","Xanthopastis regnatrix"
132,7.81429237257448e-13,1.17855921317157e-07,"Cofr","Xanthopastis regnatrix"
133,7.81429237257448e-13,1.17440183539894e-07,"Cofr","Xanthopastis regnatrix"
134,7.81429237257448e-13,1.17026633617206e-07,"Cofr","Xanthopastis regnatrix"
135,7.81429237257448e-13,1.16615294825297e-07,"Cofr","Xanthopastis regnatrix"
136,7.81429237257448e-13,1.16206190644604e-07,"Cofr","Xanthopastis regnatrix"
137,7.81429237257448e-13,1.15799344758909e-07,"Cofr","Xanthopastis regnatrix"
138,7.81429237257448e-13,1.15394781054339e-07,"Cofr","Xanthopastis regnatrix"
139,7.81429237257448e-13,1.14992523618227e-07,"Cofr","Xanthopastis regnatrix"
140,7.81429237257448e-13,1.14592596737843e-07,"Cofr","Xanthopastis regnatrix"
141,7.81429237257448e-13,1.1419502489898e-07,"Cofr","Xanthopastis regnatrix"
142,7.81429237257448e-13,1.13799832784408e-07,"Cofr","Xanthopastis regnatrix"
143,7.81429237257448e-13,1.13407045272166e-07,"Cofr","Xanthopastis regnatrix"
144,7.81429237257445e-13,1.13016687433717e-07,"Cofr","Xanthopastis regnatrix"
145,7.81429237257445e-13,1.12628784531938e-07,"Cofr","Xanthopastis regnatrix"
146,7.81429237257445e-13,1.12243362018946e-07,"Cofr","Xanthopastis regnatrix"
147,7.81429237257445e-13,1.11860445533773e-07,"Cofr","Xanthopastis regnatrix"
148,7.81429237257445e-13,1.11480060899857e-07,"Cofr","Xanthopastis regnatrix"
149,7.81429237257445e-13,1.11102234122365e-07,"Cofr","Xanthopastis regnatrix"
150,7.81429237257445e-13,1.10726991385341e-07,"Cofr","Xanthopastis regnatrix"
151,7.81429237257445e-13,1.10354359048664e-07,"Cofr","Xanthopastis regnatrix"
152,7.81429237257445e-13,1.09984363644824e-07,"Cofr","Xanthopastis regnatrix"
153,7.81429237257445e-13,1.09617031875507e-07,"Cofr","Xanthopastis regnatrix"
154,7.81429237257445e-13,1.09252390607979e-07,"Cofr","Xanthopastis regnatrix"
155,7.81429237257445e-13,1.08890466871275e-07,"Cofr","Xanthopastis regnatrix"
156,7.81429237257445e-13,1.08531287852184e-07,"Cofr","Xanthopastis regnatrix"
157,7.81429237257445e-13,1.0817488089102e-07,"Cofr","Xanthopastis regnatrix"
158,7.81429237257445e-13,1.07821273477188e-07,"Cofr","Xanthopastis regnatrix"
159,7.81429237257445e-13,1.07470493244529e-07,"Cofr","Xanthopastis regnatrix"
160,7.81429237257445e-13,1.07122567966444e-07,"Cofr","Xanthopastis regnatrix"
161,7.81429237257445e-13,1.06777525550801e-07,"Cofr","Xanthopastis regnatrix"
162,7.81429237257445e-13,1.06435394034606e-07,"Cofr","Xanthopastis regnatrix"
163,7.81429237257445e-13,1.06096201578451e-07,"Cofr","Xanthopastis regnatrix"
164,7.81429237257445e-13,1.0575997646072e-07,"Cofr","Xanthopastis regnatrix"
165,7.81429237257445e-13,1.05426747071567e-07,"Cofr","Xanthopastis regnatrix"
166,7.81429237257445e-13,1.05096541906648e-07,"Cofr","Xanthopastis regnatrix"
167,7.81429237257445e-13,1.04769389560609e-07,"Cofr","Xanthopastis regnatrix"
168,7.81429237257445e-13,1.04445318720339e-07,"Cofr","Xanthopastis regnatrix"
169,7.81429237257445e-13,1.04124358157959e-07,"Cofr","Xanthopastis regnatrix"
170,7.81429237257448e-13,1.0380653672358e-07,"Cofr","Xanthopastis regnatrix"
171,7.81429237257448e-13,1.03491883337799e-07,"Cofr","Xanthopastis regnatrix"
172,7.81429237257448e-13,1.03180426983941e-07,"Cofr","Xanthopastis regnatrix"
173,7.81429237257448e-13,1.02872196700059e-07,"Cofr","Xanthopastis regnatrix"
174,7.81429237257448e-13,1.02567221570666e-07,"Cofr","Xanthopastis regnatrix"
175,7.81429237257448e-13,1.02265530718224e-07,"Cofr","Xanthopastis regnatrix"
176,7.81429237257448e-13,1.01967153294369e-07,"Cofr","Xanthopastis regnatrix"
177,7.81429237257448e-13,1.01672118470886e-07,"Cofr","Xanthopastis regnatrix"
178,7.81429237257448e-13,1.01380455430432e-07,"Cofr","Xanthopastis regnatrix"
179,7.81429237257451e-13,1.01092193357e-07,"Cofr","Xanthopastis regnatrix"
180,7.81429237257451e-13,1.00807361426136e-07,"Cofr","Xanthopastis regnatrix"
181,7.81429237257451e-13,1.00525988794905e-07,"Cofr","Xanthopastis regnatrix"
182,7.81429237257451e-13,1.00248104591611e-07,"Cofr","Xanthopastis regnatrix"
183,7.81429237257451e-13,9.99737379052664e-08,"Cofr","Xanthopastis regnatrix"
184,7.81429237257451e-13,9.97029177748302e-08,"Cofr","Xanthopastis regnatrix"
185,7.81429237257451e-13,9.94356731781984e-08,"Cofr","Xanthopastis regnatrix"
186,7.81429237257451e-13,9.91720330209665e-08,"Cofr","Xanthopastis regnatrix"
187,7.81429237257451e-13,9.89120261249617e-08,"Cofr","Xanthopastis regnatrix"
188,7.81429237257451e-13,9.86556812165512e-08,"Cofr","Xanthopastis regnatrix"
189,7.81429237257451e-13,9.84030269147331e-08,"Cofr","Xanthopastis regnatrix"
190,7.81429237257451e-13,9.8154091719015e-08,"Cofr","Xanthopastis regnatrix"
191,7.81429237257451e-13,9.79089039970887e-08,"Cofr","Xanthopastis regnatrix"
192,7.81429237257451e-13,9.76674919723071e-08,"Cofr","Xanthopastis regnatrix"
193,7.81429237257451e-13,9.74298837109713e-08,"Cofr","Xanthopastis regnatrix"
194,7.81429237257451e-13,9.71961071094377e-08,"Cofr","Xanthopastis regnatrix"
195,7.81429237257451e-13,9.69661898810526e-08,"Cofr","Xanthopastis regnatrix"
196,7.81429237257451e-13,9.6740159542925e-08,"Cofr","Xanthopastis regnatrix"
197,7.81429237257451e-13,9.65180434025471e-08,"Cofr","Xanthopastis regnatrix"
198,7.81429237257451e-13,9.62998685442741e-08,"Cofr","Xanthopastis regnatrix"
199,7.81429237257451e-13,9.60856618156743e-08,"Cofr","Xanthopastis regnatrix"
200,7.81429237257451e-13,9.58754498137604e-08,"Cofr","Xanthopastis regnatrix"
201,7.81429237257451e-13,9.56692588711167e-08,"Cofr","Xanthopastis regnatrix"
202,7.81429237257451e-13,9.54671150419332e-08,"Cofr","Xanthopastis regnatrix"
203,7.81429237257451e-13,9.52690440879605e-08,"Cofr","Xanthopastis regnatrix"
204,7.81429237257451e-13,9.50750714644006e-08,"Cofr","Xanthopastis regnatrix"
205,7.81429237257451e-13,9.48852223057473e-08,"Cofr","Xanthopastis regnatrix"
206,7.81429237257451e-13,9.46995214115907e-08,"Cofr","Xanthopastis regnatrix"
207,7.81429237257451e-13,9.45179932324031e-08,"Cofr","Xanthopastis regnatrix"
208,7.81429237257451e-13,9.43406618553204e-08,"Cofr","Xanthopastis regnatrix"
209,7.81429237257451e-13,9.41675509899363e-08,"Cofr","Xanthopastis regnatrix"
210,7.81429237257451e-13,9.39986839541257e-08,"Cofr","Xanthopastis regnatrix"
211,7.81429237257451e-13,9.38340836599151e-08,"Cofr","Xanthopastis regnatrix"
212,7.81429237257451e-13,9.36737725994171e-08,"Cofr","Xanthopastis regnatrix"
213,7.81429237257451e-13,9.35177728308455e-08,"Cofr","Xanthopastis regnatrix"
214,7.81429237257451e-13,9.33661059646322e-08,"Cofr","Xanthopastis regnatrix"
215,7.81429237257451e-13,9.32187931496605e-08,"Cofr","Xanthopastis regnatrix"
216,7.81429237257451e-13,9.30758550596362e-08,"Cofr","Xanthopastis regnatrix"
217,7.81429237257451e-13,9.29373118796136e-08,"Cofr","Xanthopastis regnatrix"
218,7.81429237257451e-13,9.28031832926957e-08,"Cofr","Xanthopastis regnatrix"
219,7.81429237257451e-13,9.26734884669273e-08,"Cofr","Xanthopastis regnatrix"
220,7.81429237257451e-13,9.25482460424004e-08,"Cofr","Xanthopastis regnatrix"
221,7.81429237257451e-13,9.24274741185896e-08,"Cofr","Xanthopastis regnatrix"
222,7.81429237257451e-13,9.23111902419384e-08,"Cofr","Xanthopastis regnatrix"
223,7.81429237257454e-13,9.21994113937128e-08,"Cofr","Xanthopastis regnatrix"
224,7.81429237257454e-13,9.20921539781413e-08,"Cofr","Xanthopastis regnatrix"
225,7.81429237257454e-13,9.19894338108632e-08,"Cofr","Xanthopastis regnatrix"
226,7.81429237257454e-13,9.18912661076969e-08,"Cofr","Xanthopastis regnatrix"
227,7.81429237257454e-13,9.17976654737519e-08,"Cofr","Xanthopastis regnatrix"
228,7.81429237257454e-13,9.17086458928985e-08,"Cofr","Xanthopastis regnatrix"
229,7.81429237257454e-13,9.16242207176145e-08,"Cofr","Xanthopastis regnatrix"
230,7.81429237257454e-13,9.15444026592241e-08,"Cofr","Xanthopastis regnatrix"
231,7.81429237257454e-13,9.14692037785455e-08,"Cofr","Xanthopastis regnatrix"
232,7.81429237257454e-13,9.13986354769641e-08,"Cofr","Xanthopastis regnatrix"
233,7.81429237257454e-13,9.1332708487944e-08,"Cofr","Xanthopastis regnatrix"
234,7.81429237257454e-13,9.12714328689951e-08,"Cofr","Xanthopastis regnatrix"
235,7.81429237257454e-13,9.12148179941076e-08,"Cofr","Xanthopastis regnatrix"
236,7.81429237257454e-13,9.11628725466667e-08,"Cofr","Xanthopastis regnatrix"
237,7.81429237257454e-13,9.11156045128627e-08,"Cofr","Xanthopastis regnatrix"
238,7.81429237257454e-13,9.10730211756037e-08,"Cofr","Xanthopastis regnatrix"
239,7.81429237257454e-13,9.10351291089462e-08,"Cofr","Xanthopastis regnatrix"
240,7.81429237257454e-13,9.10019341730493e-08,"Cofr","Xanthopastis regnatrix"
241,7.81429237257454e-13,9.09734415096653e-08,"Cofr","Xanthopastis regnatrix"
242,7.81429237257454e-13,9.09496555381711e-08,"Cofr","Xanthopastis regnatrix"
243,7.81429237257454e-13,9.09305799521506e-08,"Cofr","Xanthopastis regnatrix"
244,7.81429237257457e-13,9.09162177165328e-08,"Cofr","Xanthopastis regnatrix"
245,7.81429237257457e-13,9.09065710652892e-08,"Cofr","Xanthopastis regnatrix"
246,7.81429237257457e-13,9.09016414996999e-08,"Cofr","Xanthopastis regnatrix"
247,7.81429237257457e-13,9.09014297871846e-08,"Cofr","Xanthopastis regnatrix"
248,7.81429237257457e-13,9.0905935960706e-08,"Cofr","Xanthopastis regnatrix"
249,7.81429237257457e-13,9.09151593187435e-08,"Cofr","Xanthopastis regnatrix"
250,7.81429237257454e-13,9.09290984258395e-08,"Cofr","Xanthopastis regnatrix"
251,7.81429237257454e-13,9.09477511137169e-08,"Cofr","Xanthopastis regnatrix"
252,7.81429237257454e-13,9.09711144829621e-08,"Cofr","Xanthopastis regnatrix"
253,7.81429237257454e-13,9.09991849052773e-08,"Cofr","Xanthopastis regnatrix"
254,7.81429237257454e-13,9.10319580262916e-08,"Cofr","Xanthopastis regnatrix"
255,7.81429237257454e-13,9.10694287689301e-08,"Cofr","Xanthopastis regnatrix"
256,7.81429237257454e-13,9.11115913373319e-08,"Cofr","Xanthopastis regnatrix"
257,7.81429237257454e-13,9.11584392213126e-08,"Cofr","Xanthopastis regnatrix"
258,7.81429237257454e-13,9.12099652013614e-08,"Cofr","Xanthopastis regnatrix"
259,7.81429237257454e-13,9.12661613541646e-08,"Cofr","Xanthopastis regnatrix"
260,7.81429237257454e-13,9.1327019058646e-08,"Cofr","Xanthopastis regnatrix"
261,7.81429237257454e-13,9.13925290025131e-08,"Cofr","Xanthopastis regnatrix"
262,7.81429237257454e-13,9.14626811892979e-08,"Cofr","Xanthopastis regnatrix"
263,7.81429237257457e-13,9.15374649458799e-08,"Cofr","Xanthopastis regnatrix"
264,7.81429237257457e-13,9.1616868930477e-08,"Cofr","Xanthopastis regnatrix"
265,7.81429237257457e-13,9.1700881141095e-08,"Cofr","Xanthopastis regnatrix"
266,7.81429237257457e-13,9.1789488924415e-08,"Cofr","Xanthopastis regnatrix"
267,7.81429237257457e-13,9.18826789851079e-08,"Cofr","Xanthopastis regnatrix"
268,7.81429237257457e-13,9.19804373955598e-08,"Cofr","Xanthopastis regnatrix"
269,7.81429237257457e-13,9.2082749605991e-08,"Cofr","Xanthopastis regnatrix"
270,7.81429237257457e-13,9.21896004549525e-08,"Cofr","Xanthopastis regnatrix"
271,7.81429237257457e-13,9.23009741801837e-08,"Cofr","Xanthopastis regnatrix"
272,7.81429237257457e-13,9.24168544298122e-08,"Cofr","Xanthopastis regnatrix"
273,7.81429237257457e-13,9.25372242738795e-08,"Cofr","Xanthopastis regnatrix"
274,7.81429237257457e-13,9.26620662161732e-08,"Cofr","Xanthopastis regnatrix"
275,7.81429237257457e-13,9.27913622063478e-08,"Cofr","Xanthopastis regnatrix"
276,7.81429237257457e-13,9.29250936523166e-08,"Cofr","Xanthopastis regnatrix"
277,7.81429237257457e-13,9.30632414328933e-08,"Cofr","Xanthopastis regnatrix"
278,7.81429237257457e-13,9.32057859106674e-08,"Cofr","Xanthopastis regnatrix"
279,7.81429237257457e-13,9.33527069450925e-08,"Cofr","Xanthopastis regnatrix"
280,7.81429237257457e-13,9.35039839057699e-08,"Cofr","Xanthopastis regnatrix"
281,7.81429237257457e-13,9.36595956859073e-08,"Cofr","Xanthopastis regnatrix"
282,7.81429237257457e-13,9.3819520715935e-08,"Cofr","Xanthopastis regnatrix"
283,7.81429237257457e-13,9.39837369772604e-08,"Cofr","Xanthopastis regnatrix"
284,7.81429237257457e-13,9.41522220161424e-08,"Cofr","Xanthopastis regnatrix"
285,7.81429237257457e-13,9.43249529576669e-08,"Cofr","Xanthopastis regnatrix"
286,7.81429237257457e-13,9.45019065198063e-08,"Cofr","Xanthopastis regnatrix"
287,7.81429237257457e-13,9.46830590275438e-08,"Cofr","Xanthopastis regnatrix"
288,7.81429237257457e-13,9.48683864270469e-08,"Cofr","Xanthopastis regnatrix"
289,7.81429237257457e-13,9.50578642998711e-08,"Cofr","Xanthopastis regnatrix"
290,7.81429237257459e-13,9.52514678771778e-08,"Cofr","Xanthopastis regnatrix"
291,7.81429237257459e-13,9.5449172053949e-08,"Cofr","Xanthopastis regnatrix"
292,7.81429237257459e-13,9.56509514031865e-08,"Cofr","Xanthopastis regnatrix"
293,7.81429237257457e-13,9.5856780190074e-08,"Cofr","Xanthopastis regnatrix"
294,7.81429237257457e-13,9.60666323860931e-08,"Cofr","Xanthopastis regnatrix"
295,7.81429237257457e-13,9.62804816830724e-08,"Cofr","Xanthopastis regnatrix"
296,7.81429237257457e-13,9.64983015071625e-08,"Cofr","Xanthopastis regnatrix"
297,7.81429237257457e-13,9.67200650327179e-08,"Cofr","Xanthopastis regnatrix"
298,7.81429237257457e-13,9.69457451960749e-08,"Cofr","Xanthopastis regnatrix"
299,7.81429237257457e-13,9.71753147092127e-08,"Cofr","Xanthopastis regnatrix"
300,7.81429237257457e-13,9.74087460732862e-08,"Cofr","Xanthopastis regnatrix"
301,7.81429237257457e-13,9.76460115920182e-08,"Cofr","Xanthopastis regnatrix"
302,7.81429237257457e-13,9.78870833849409e-08,"Cofr","Xanthopastis regnatrix"
303,7.81429237257457e-13,9.81319334004757e-08,"Cofr","Xanthopastis regnatrix"
304,7.81429237257457e-13,9.83805334288427e-08,"Cofr","Xanthopastis regnatrix"
305,7.81429237257459e-13,9.86328551147901e-08,"Cofr","Xanthopastis regnatrix"
306,7.81429237257459e-13,9.88888699701332e-08,"Cofr","Xanthopastis regnatrix"
307,7.81429237257459e-13,9.91485493861e-08,"Cofr","Xanthopastis regnatrix"
308,7.81429237257459e-13,9.94118646454696e-08,"Cofr","Xanthopastis regnatrix"
309,7.81429237257459e-13,9.96787869345014e-08,"Cofr","Xanthopastis regnatrix"
310,7.81429237257459e-13,9.99492873546459e-08,"Cofr","Xanthopastis regnatrix"
311,7.81429237257457e-13,1.00223336934033e-07,"Cofr","Xanthopastis regnatrix"
312,7.81429237257457e-13,1.00500906638732e-07,"Cofr","Xanthopastis regnatrix"
313,7.81429237257457e-13,1.00781967383778e-07,"Cofr","Xanthopastis regnatrix"
314,7.81429237257457e-13,1.01066490043961e-07,"Cofr","Xanthopastis regnatrix"
315,7.81429237257457e-13,1.01354445464373e-07,"Cofr","Xanthopastis regnatrix"
316,7.81429237257457e-13,1.01645804470713e-07,"Cofr","Xanthopastis regnatrix"
317,7.81429237257457e-13,1.01940537879343e-07,"Cofr","Xanthopastis regnatrix"
318,7.81429237257459e-13,1.02238616507093e-07,"Cofr","Xanthopastis regnatrix"
319,7.81429237257459e-13,1.02540011180819e-07,"Cofr","Xanthopastis regnatrix"
320,7.81429237257459e-13,1.02844692746704e-07,"Cofr","Xanthopastis regnatrix"
321,7.81429237257459e-13,1.03152632079307e-07,"Cofr","Xanthopastis regnatrix"
322,7.81429237257459e-13,1.03463800090356e-07,"Cofr","Xanthopastis regnatrix"
323,7.81429237257459e-13,1.03778167737288e-07,"Cofr","Xanthopastis regnatrix"
324,7.81429237257459e-13,1.04095706031536e-07,"Cofr","Xanthopastis regnatrix"
325,7.81429237257459e-13,1.04416386046552e-07,"Cofr","Xanthopastis regnatrix"
326,7.81429237257459e-13,1.0474017892559e-07,"Cofr","Xanthopastis regnatrix"
327,7.81429237257459e-13,1.05067055889228e-07,"Cofr","Xanthopastis regnatrix"
328,7.81429237257459e-13,1.0539698824264e-07,"Cofr","Xanthopastis regnatrix"
329,7.81429237257459e-13,1.0572994738262e-07,"Cofr","Xanthopastis regnatrix"
330,7.81429237257459e-13,1.0606590480436e-07,"Cofr","Xanthopastis regnatrix"
331,7.81429237257462e-13,1.06404832107978e-07,"Cofr","Xanthopastis regnatrix"
332,7.81429237257459e-13,1.06746701004808e-07,"Cofr","Xanthopastis regnatrix"
333,7.81429237257459e-13,1.07091483323448e-07,"Cofr","Xanthopastis regnatrix"
334,7.81429237257459e-13,1.0743915101557e-07,"Cofr","Xanthopastis regnatrix"
335,7.81429237257459e-13,1.07789676161495e-07,"Cofr","Xanthopastis regnatrix"
336,7.81429237257459e-13,1.08143030975541e-07,"Cofr","Xanthopastis regnatrix"
337,7.81429237257459e-13,1.08499187811142e-07,"Cofr","Xanthopastis regnatrix"
338,7.81429237257459e-13,1.08858119165736e-07,"Cofr","Xanthopastis regnatrix"
339,7.81429237257459e-13,1.09219797685443e-07,"Cofr","Xanthopastis regnatrix"
340,7.81429237257459e-13,1.09584196169522e-07,"Cofr","Xanthopastis regnatrix"
341,7.81429237257459e-13,1.09951287574612e-07,"Cofr","Xanthopastis regnatrix"
342,7.81429237257459e-13,1.1032104501877e-07,"Cofr","Xanthopastis regnatrix"
343,7.81429237257459e-13,1.10693441785298e-07,"Cofr","Xanthopastis regnatrix"
344,7.81429237257459e-13,1.11068451326381e-07,"Cofr","Xanthopastis regnatrix"
345,7.81429237257459e-13,1.11446047266512e-07,"Cofr","Xanthopastis regnatrix"
346,7.81429237257459e-13,1.11826203405741e-07,"Cofr","Xanthopastis regnatrix"
347,7.81429237257459e-13,1.12208893722728e-07,"Cofr","Xanthopastis regnatrix"
348,7.81429237257459e-13,1.12594092377612e-07,"Cofr","Xanthopastis regnatrix"
349,7.81429237257459e-13,1.12981773714708e-07,"Cofr","Xanthopastis regnatrix"
350,7.81429237257459e-13,1.13371912265025e-07,"Cofr","Xanthopastis regnatrix"
351,7.81429237257459e-13,1.13764482748611e-07,"Cofr","Xanthopastis regnatrix"
352,7.81429237257465e-13,1.14159460076743e-07,"Cofr","Xanthopastis regnatrix"
353,7.81429237257465e-13,1.1455681935394e-07,"Cofr","Xanthopastis regnatrix"
354,7.81429237257465e-13,1.14956535879839e-07,"Cofr","Xanthopastis regnatrix"
355,7.81429237257462e-13,1.15358585150902e-07,"Cofr","Xanthopastis regnatrix"
356,7.81429237257462e-13,1.15762942861982e-07,"Cofr","Xanthopastis regnatrix"
357,7.81429237257462e-13,1.1616958490775e-07,"Cofr","Xanthopastis regnatrix"
358,7.81429237257462e-13,1.16578487383973e-07,"Cofr","Xanthopastis regnatrix"
359,7.81429237257462e-13,1.16989626588664e-07,"Cofr","Xanthopastis regnatrix"
360,7.81429237257462e-13,1.174029790231e-07,"Cofr","Xanthopastis regnatrix"
361,7.81429237257462e-13,1.17818521392716e-07,"Cofr","Xanthopastis regnatrix"
362,7.81429237257462e-13,1.18236230607868e-07,"Cofr","Xanthopastis regnatrix"
363,7.81429237257462e-13,1.18656083784489e-07,"Cofr","Xanthopastis regnatrix"
364,7.81429237257462e-13,1.19078058244625e-07,"Cofr","Xanthopastis regnatrix"
365,7.81429237257462e-13,1.19502131516859e-07,"Cofr","Xanthopastis regnatrix"
366,7.81429237257462e-13,1.19928281336635e-07,"Cofr","Xanthopastis regnatrix"
367,7.81429237257462e-13,1.2035648564647e-07,"Cofr","Xanthopastis regnatrix"
368,7.81429237257459e-13,1.20786722596082e-07,"Cofr","Xanthopastis regnatrix"
369,7.81429237257459e-13,1.21218970542406e-07,"Cofr","Xanthopastis regnatrix"
370,7.81429237257459e-13,1.21653208049531e-07,"Cofr","Xanthopastis regnatrix"
371,7.81429237257459e-13,1.22089413888543e-07,"Cofr","Xanthopastis regnatrix"
372,7.81429237257459e-13,1.2252756703729e-07,"Cofr","Xanthopastis regnatrix"
373,7.81429237257462e-13,1.22967646680057e-07,"Cofr","Xanthopastis regnatrix"
374,7.81429237257462e-13,1.23409632207169e-07,"Cofr","Xanthopastis regnatrix"
375,7.81429237257462e-13,1.23853503214524e-07,"Cofr","Xanthopastis regnatrix"
376,7.81429237257462e-13,1.24299239503046e-07,"Cofr","Xanthopastis regnatrix"
377,7.81429237257462e-13,1.24746821078074e-07,"Cofr","Xanthopastis regnatrix"
378,7.81429237257462e-13,1.25196228148689e-07,"Cofr","Xanthopastis regnatrix"
379,7.81429237257462e-13,1.25647441126973e-07,"Cofr","Xanthopastis regnatrix"
380,7.81429237257462e-13,1.26100440627215e-07,"Cofr","Xanthopastis regnatrix"
381,7.81429237257462e-13,1.26555207465057e-07,"Cofr","Xanthopastis regnatrix"
382,7.81429237257462e-13,1.27011722656586e-07,"Cofr","Xanthopastis regnatrix"
383,7.81429237257462e-13,1.27469967417378e-07,"Cofr","Xanthopastis regnatrix"
384,7.81429237257462e-13,1.27929923161493e-07,"Cofr","Xanthopastis regnatrix"
385,7.81429237257462e-13,1.28391571500422e-07,"Cofr","Xanthopastis regnatrix"
