"doy","fit","se","Site","validName"
161,0.000113886199418808,0.00156785019681646,"Demi","Euchlaena obtusaria"
162,0.000167927106121964,0.00224448272075904,"Demi","Euchlaena obtusaria"
163,0.000243298886677397,0.00315669929707407,"Demi","Euchlaena obtusaria"
164,0.000346362757137087,0.00436169601987596,"Demi","Euchlaena obtusaria"
165,0.000484502629089212,0.00592088208924308,"Demi","Euchlaena obtusaria"
166,0.000665943073681176,0.00789648878011258,"Demi","Euchlaena obtusaria"
167,0.000899406926079365,0.0103469112598535,"Demi","Euchlaena obtusaria"
168,0.00119359127871425,0.0133209252753975,"Demi","Euchlaena obtusaria"
169,0.00155645822487357,0.0168511269116612,"Demi","Euchlaena obtusaria"
170,0.00199436139161061,0.0209471562430853,"Demi","Euchlaena obtusaria"
171,0.00251105913184773,0.0255894469611112,"Demi","Euchlaena obtusaria"
172,0.00310669664631977,0.0307243516999372,"Demi","Euchlaena obtusaria"
173,0.00377686723948532,0.0362614886035777,"Demi","Euchlaena obtusaria"
174,0.00451188151769592,0.0420740144550994,"Demi","Euchlaena obtusaria"
175,0.00529637693114899,0.0480022521177614,"Demi","Euchlaena obtusaria"
176,0.00610938438152181,0.0538607119936562,"Demi","Euchlaena obtusaria"
177,0.006924932051563,0.0594481029980588,"Demi","Euchlaena obtusaria"
178,0.00771321111367342,0.0645595020318836,"Demi","Euchlaena obtusaria"
179,0.00844225937311556,0.0689995212142801,"Demi","Euchlaena obtusaria"
180,0.00908004642428709,0.0725951456557823,"Demi","Euchlaena obtusaria"
181,0.00959677885700262,0.0752069480074702,"Demi","Euchlaena obtusaria"
182,0.0099671978836398,0.0767376151351514,"Demi","Euchlaena obtusaria"
183,0.0101726237975769,0.0771371005245404,"Demi","Euchlaena obtusaria"
184,0.0102025171057993,0.0764041650338091,"Demi","Euchlaena obtusaria"
185,0.0100553747048178,0.074584498170944,"Demi","Euchlaena obtusaria"
186,0.00973885501270099,0.0717659444131262,"Demi","Euchlaena obtusaria"
187,0.00926911757029334,0.0680715494990691,"Demi","Euchlaena obtusaria"
188,0.00866945636689104,0.0636511881713234,"Demi","Euchlaena obtusaria"
189,0.00796838773074432,0.0586724733466625,"Demi","Euchlaena obtusaria"
190,0.00719741101948989,0.0533115330272017,"Demi","Euchlaena obtusaria"
191,0.00638868593670519,0.0477441283171607,"Demi","Euchlaena obtusaria"
192,0.00557286210037079,0.0421375047861578,"Demi","Euchlaena obtusaria"
193,0.00477725817233491,0.0366433222456911,"Demi","Euchlaena obtusaria"
194,0.00402452769205681,0.0313919738998162,"Demi","Euchlaena obtusaria"
195,0.00333187772795757,0.0264885556314842,"Demi","Euchlaena obtusaria"
196,0.00271083605365297,0.0220106582818952,"Demi","Euchlaena obtusaria"
197,0.00216750270253582,0.0180080262293551,"Demi","Euchlaena obtusaria"
198,0.00170317931519579,0.0145039693919255,"Demi","Euchlaena obtusaria"
199,0.00131524774845883,0.0114982605479608,"Demi","Euchlaena obtusaria"
200,0.000998167353125696,0.00897112557124173,"Demi","Euchlaena obtusaria"
201,0.000744474611732479,0.00688786363194344,"Demi","Euchlaena obtusaria"
202,0.000545694144212465,0.00520362743326769,"Demi","Euchlaena obtusaria"
203,0.000393100594605378,0.00386794587440822,"Demi","Euchlaena obtusaria"
204,0.000278301308709545,0.00282866779381813,"Demi","Euchlaena obtusaria"
205,0.000193635986240355,0.00203512444246676,"Demi","Euchlaena obtusaria"
206,0.000132409243789843,0.00144042857223147,"Demi","Euchlaena obtusaria"
207,8.89844424469483e-05,0.00100293210668448,"Demi","Euchlaena obtusaria"
208,5.87726863595361e-05,0.000686941425699824,"Demi","Euchlaena obtusaria"
209,3.81509023511823e-05,0.000462835433404076,"Demi","Euchlaena obtusaria"
210,2.4339073177683e-05,0.000306748729238769,"Demi","Euchlaena obtusaria"
211,1.52607311929761e-05,0.000199976192444186,"Demi","Euchlaena obtusaria"
212,9.40417858471576e-06,0.000128233711122944,"Demi","Euchlaena obtusaria"
213,5.69564282293066e-06,8.08801871740074e-05,"Demi","Euchlaena obtusaria"
214,3.39033891063369e-06,5.01746186253519e-05,"Demi","Euchlaena obtusaria"
215,1.98346300605639e-06,3.06134469307443e-05,"Demi","Euchlaena obtusaria"
216,1.14048047261108e-06,1.83699974691232e-05,"Demi","Euchlaena obtusaria"
217,6.44520144011954e-07,1.0840655970417e-05,"Demi","Euchlaena obtusaria"
218,3.57991046578815e-07,6.29116560882867e-06,"Demi","Euchlaena obtusaria"
219,1.95432594245886e-07,3.59016257840033e-06,"Demi","Euchlaena obtusaria"
220,1.04860790278121e-07,2.01456866932501e-06,"Demi","Euchlaena obtusaria"
221,5.52996888776993e-08,1.11150648630329e-06,"Demi","Euchlaena obtusaria"
222,2.86634073916761e-08,6.02949173045252e-07,"Demi","Euchlaena obtusaria"
223,1.46026153805857e-08,3.21562284733175e-07,"Demi","Euchlaena obtusaria"
224,7.31195168514877e-09,1.68594159297518e-07,"Demi","Euchlaena obtusaria"
225,3.59863801895004e-09,8.68942632581049e-08,"Demi","Euchlaena obtusaria"
226,1.74097558076498e-09,4.40279015425887e-08,"Demi","Euchlaena obtusaria"
227,8.28218713377993e-10,2.19359857520975e-08,"Demi","Euchlaena obtusaria"
228,3.87576151245469e-10,1.07497187380162e-08,"Demi","Euchlaena obtusaria"
229,1.78480388832181e-10,5.18286397122401e-09,"Demi","Euchlaena obtusaria"
230,8.09109342483951e-11,2.45924070373045e-09,"Demi","Euchlaena obtusaria"
231,3.61217669809014e-11,1.14873651534078e-09,"Demi","Euchlaena obtusaria"
232,1.58868435852886e-11,5.28398398465806e-10,"Demi","Euchlaena obtusaria"
233,6.88612526333742e-12,2.39420603807013e-10,"Demi","Euchlaena obtusaria"
234,2.94267762449107e-12,1.06895982079298e-10,"Demi","Euchlaena obtusaria"
235,1.24023141750728e-12,4.70441136173182e-11,"Demi","Euchlaena obtusaria"
236,5.1572341212736e-13,2.0414584812089e-11,"Demi","Euchlaena obtusaria"
237,2.11663925753463e-13,8.73810539265509e-12,"Demi","Euchlaena obtusaria"
238,8.57737762419357e-14,3.69052464411047e-12,"Demi","Euchlaena obtusaria"
239,3.43322054294612e-14,1.53853697121505e-12,"Demi","Euchlaena obtusaria"
240,1.35784490253934e-14,6.33335222427523e-13,"Demi","Euchlaena obtusaria"
241,5.30837659344673e-15,2.5752764163804e-13,"Demi","Euchlaena obtusaria"
242,2.0520984110235e-15,1.03475780087948e-13,"Demi","Euchlaena obtusaria"
243,7.84731969028323e-16,4.10997967379531e-14,"Demi","Euchlaena obtusaria"
244,2.96956621650107e-16,1.61431888838511e-14,"Demi","Euchlaena obtusaria"
245,2.22044604925031e-16,1.25203493528991e-14,"Demi","Euchlaena obtusaria"
246,2.22044604925031e-16,1.29777924676631e-14,"Demi","Euchlaena obtusaria"
247,2.22044604925031e-16,1.34428980143094e-14,"Demi","Euchlaena obtusaria"
248,2.22044604925031e-16,1.39154251690138e-14,"Demi","Euchlaena obtusaria"
249,2.22044604925031e-16,1.43951374663902e-14,"Demi","Euchlaena obtusaria"
250,2.22044604925031e-16,1.48818031067157e-14,"Demi","Euchlaena obtusaria"
251,2.22044604925031e-16,1.53751952282477e-14,"Demi","Euchlaena obtusaria"
252,2.22044604925031e-16,1.58750921519148e-14,"Demi","Euchlaena obtusaria"
253,2.22044604925031e-16,1.63812776044248e-14,"Demi","Euchlaena obtusaria"
254,2.22044604925031e-16,1.68935409247958e-14,"Demi","Euchlaena obtusaria"
255,2.22044604925031e-16,1.74116772584366e-14,"Demi","Euchlaena obtusaria"
256,2.22044604925031e-16,1.79354877421746e-14,"Demi","Euchlaena obtusaria"
257,2.22044604925031e-16,1.84647796830209e-14,"Demi","Euchlaena obtusaria"
258,2.22044604925031e-16,1.89993667329505e-14,"Demi","Euchlaena obtusaria"
259,2.22044604925031e-16,1.95390690615561e-14,"Demi","Euchlaena obtusaria"
260,2.22044604925031e-16,2.00837135280827e-14,"Demi","Euchlaena obtusaria"
261,2.22044604925031e-16,2.06331338540552e-14,"Demi","Euchlaena obtusaria"
262,2.22044604925031e-16,2.11871707974704e-14,"Demi","Euchlaena obtusaria"
263,2.22044604925031e-16,2.17456723293197e-14,"Demi","Euchlaena obtusaria"
264,2.22044604925031e-16,2.23084938130396e-14,"Demi","Euchlaena obtusaria"
265,2.22044604925031e-16,2.28754981873421e-14,"Demi","Euchlaena obtusaria"
266,2.22044604925031e-16,2.34465561527575e-14,"Demi","Euchlaena obtusaria"
267,2.22044604925031e-16,2.40215463621168e-14,"Demi","Euchlaena obtusaria"
268,2.22044604925031e-16,2.46003556151131e-14,"Demi","Euchlaena obtusaria"
269,2.22044604925031e-16,2.51828790570019e-14,"Demi","Euchlaena obtusaria"
270,2.22044604925031e-16,2.57690203814334e-14,"Demi","Euchlaena obtusaria"
271,2.22044604925031e-16,2.63586920373473e-14,"Demi","Euchlaena obtusaria"
272,2.22044604925031e-16,2.69518154398042e-14,"Demi","Euchlaena obtusaria"
273,2.22044604925031e-16,2.75483211845783e-14,"Demi","Euchlaena obtusaria"
274,2.22044604925031e-16,2.81481492662834e-14,"Demi","Euchlaena obtusaria"
275,2.22044604925031e-16,2.8751249299763e-14,"Demi","Euchlaena obtusaria"
276,2.22044604925031e-16,2.93575807444263e-14,"Demi","Euchlaena obtusaria"
277,2.22044604925031e-16,2.99671131311699e-14,"Demi","Euchlaena obtusaria"
278,2.22044604925031e-16,3.05798262914821e-14,"Demi","Euchlaena obtusaria"
279,2.22044604925031e-16,3.11957105882824e-14,"Demi","Euchlaena obtusaria"
280,2.22044604925031e-16,3.18147671480066e-14,"Demi","Euchlaena obtusaria"
281,2.22044604925031e-16,3.24370080934043e-14,"Demi","Euchlaena obtusaria"
282,2.22044604925031e-16,3.30624567764714e-14,"Demi","Euchlaena obtusaria"
283,2.22044604925031e-16,3.36911626705509e-14,"Demi","Euchlaena obtusaria"
284,2.22044604925031e-16,3.43232906658281e-14,"Demi","Euchlaena obtusaria"
285,2.22044604925031e-16,3.49590495083639e-14,"Demi","Euchlaena obtusaria"
286,2.22044604925031e-16,3.55986402213013e-14,"Demi","Euchlaena obtusaria"
287,2.22044604925031e-16,3.62422553400397e-14,"Demi","Euchlaena obtusaria"
288,2.22044604925031e-16,3.68900784686321e-14,"Demi","Euchlaena obtusaria"
289,2.22044604925031e-16,3.75422839144117e-14,"Demi","Euchlaena obtusaria"
290,2.22044604925031e-16,3.81990363939754e-14,"Demi","Euchlaena obtusaria"
291,2.22044604925031e-16,3.88604908043554e-14,"Demi","Euchlaena obtusaria"
292,2.22044604925031e-16,3.95267920538019e-14,"Demi","Euchlaena obtusaria"
293,2.22044604925031e-16,4.0198074947101e-14,"Demi","Euchlaena obtusaria"
294,2.22044604925031e-16,4.0874464120773e-14,"Demi","Euchlaena obtusaria"
295,2.22044604925031e-16,4.15560740238625e-14,"Demi","Euchlaena obtusaria"
296,2.22044604925031e-16,4.22430089403461e-14,"Demi","Euchlaena obtusaria"
297,2.22044604925031e-16,4.29353630494591e-14,"Demi","Euchlaena obtusaria"
298,2.22044604925031e-16,4.36332205204896e-14,"Demi","Euchlaena obtusaria"
299,2.22044604925031e-16,4.43366556388066e-14,"Demi","Euchlaena obtusaria"
300,2.22044604925031e-16,4.50457329600921e-14,"Demi","Euchlaena obtusaria"
301,2.22044604925031e-16,4.57605074899322e-14,"Demi","Euchlaena obtusaria"
302,2.22044604925031e-16,4.64810248860933e-14,"Demi","Euchlaena obtusaria"
303,2.22044604925031e-16,4.72073216809752e-14,"Demi","Euchlaena obtusaria"
304,2.22044604925031e-16,4.79394255218864e-14,"Demi","Euchlaena obtusaria"
305,2.22044604925031e-16,4.86773554269354e-14,"Demi","Euchlaena obtusaria"
306,2.22044604925031e-16,4.94211220544742e-14,"Demi","Euchlaena obtusaria"
307,2.22044604925031e-16,5.01707279841677e-14,"Demi","Euchlaena obtusaria"
308,2.22044604925031e-16,5.09261680078949e-14,"Demi","Euchlaena obtusaria"
309,2.22044604925031e-16,5.16874294288179e-14,"Demi","Euchlaena obtusaria"
310,2.22044604925031e-16,5.24544923670755e-14,"Demi","Euchlaena obtusaria"
311,2.22044604925031e-16,5.32273300706824e-14,"Demi","Euchlaena obtusaria"
312,2.22044604925031e-16,5.40059092303271e-14,"Demi","Euchlaena obtusaria"
313,2.22044604925031e-16,5.47901902968747e-14,"Demi","Euchlaena obtusaria"
314,2.22044604925031e-16,5.5580127800488e-14,"Demi","Euchlaena obtusaria"
315,2.22044604925031e-16,5.63756706703805e-14,"Demi","Euchlaena obtusaria"
316,2.22044604925031e-16,5.71767625543168e-14,"Demi","Euchlaena obtusaria"
317,2.22044604925031e-16,5.79833421370626e-14,"Demi","Euchlaena obtusaria"
318,2.22044604925031e-16,5.87953434570815e-14,"Demi","Euchlaena obtusaria"
319,2.22044604925031e-16,5.96126962208539e-14,"Demi","Euchlaena obtusaria"
320,2.22044604925031e-16,6.04353261142737e-14,"Demi","Euchlaena obtusaria"
321,2.22044604925031e-16,6.12631551106523e-14,"Demi","Euchlaena obtusaria"
322,2.22044604925031e-16,6.20961017749269e-14,"Demi","Euchlaena obtusaria"
323,2.22044604925031e-16,6.29340815637352e-14,"Demi","Euchlaena obtusaria"
324,2.22044604925031e-16,6.37770071210762e-14,"Demi","Euchlaena obtusaria"
325,2.22044604925031e-16,6.4624788569334e-14,"Demi","Euchlaena obtusaria"
326,2.22044604925031e-16,6.54773337954881e-14,"Demi","Euchlaena obtusaria"
327,2.22044604925031e-16,6.63345487323833e-14,"Demi","Euchlaena obtusaria"
328,2.22044604925031e-16,6.71963376349714e-14,"Demi","Euchlaena obtusaria"
329,2.22044604925031e-16,6.80626033514765e-14,"Demi","Euchlaena obtusaria"
330,2.22044604925031e-16,6.89332475894687e-14,"Demi","Euchlaena obtusaria"
331,2.22044604925031e-16,6.98081711768616e-14,"Demi","Euchlaena obtusaria"
332,2.22044604925031e-16,7.06872743178777e-14,"Demi","Euchlaena obtusaria"
333,2.22044604925031e-16,7.15704568440472e-14,"Demi","Euchlaena obtusaria"
334,2.22044604925031e-16,7.24576184603298e-14,"Demi","Euchlaena obtusaria"
335,2.22044604925031e-16,7.33486589864643e-14,"Demi","Euchlaena obtusaria"
336,2.22044604925031e-16,7.42434785936686e-14,"Demi","Euchlaena obtusaria"
337,2.22044604925031e-16,7.51419780368252e-14,"Demi","Euchlaena obtusaria"
338,2.22044604925031e-16,7.60440588822982e-14,"Demi","Euchlaena obtusaria"
339,2.22044604925031e-16,7.69496237315377e-14,"Demi","Euchlaena obtusaria"
340,2.22044604925031e-16,7.78585764406314e-14,"Demi","Euchlaena obtusaria"
341,2.22044604925031e-16,7.87708223359738e-14,"Demi","Euchlaena obtusaria"
342,2.22044604925031e-16,7.96862684262221e-14,"Demi","Euchlaena obtusaria"
343,2.22044604925031e-16,8.06048236107122e-14,"Demi","Euchlaena obtusaria"
344,2.22044604925031e-16,8.15263988845096e-14,"Demi","Euchlaena obtusaria"
345,2.22044604925031e-16,8.2450907540268e-14,"Demi","Euchlaena obtusaria"
346,2.22044604925031e-16,8.33782653670692e-14,"Demi","Euchlaena obtusaria"
347,2.22044604925031e-16,8.4308390846412e-14,"Demi","Euchlaena obtusaria"
348,2.22044604925031e-16,8.52412053455182e-14,"Demi","Euchlaena obtusaria"
349,2.22044604925031e-16,8.61766333081169e-14,"Demi","Euchlaena obtusaria"
350,2.22044604925031e-16,8.71146024428637e-14,"Demi","Euchlaena obtusaria"
351,2.22044604925031e-16,8.80550439095472e-14,"Demi","Euchlaena obtusaria"
352,2.22044604925031e-16,8.89978925032256e-14,"Demi","Euchlaena obtusaria"
353,2.22044604925031e-16,8.99430868364341e-14,"Demi","Euchlaena obtusaria"
354,2.22044604925031e-16,9.08905695195913e-14,"Demi","Euchlaena obtusaria"
355,2.22044604925031e-16,9.18403059531615e-14,"Demi","Euchlaena obtusaria"
356,2.22044604925031e-16,9.27923392357899e-14,"Demi","Euchlaena obtusaria"
357,2.22044604925031e-16,9.37467323130368e-14,"Demi","Euchlaena obtusaria"
358,2.22044604925031e-16,9.47035487575126e-14,"Demi","Euchlaena obtusaria"
359,2.22044604925031e-16,9.56628524365075e-14,"Demi","Euchlaena obtusaria"
360,2.22044604925031e-16,9.66247072029979e-14,"Demi","Euchlaena obtusaria"
361,2.22044604925031e-16,9.75891766085837e-14,"Demi","Euchlaena obtusaria"
362,2.22044604925031e-16,9.85563236370216e-14,"Demi","Euchlaena obtusaria"
363,2.22044604925031e-16,9.95262104571139e-14,"Demi","Euchlaena obtusaria"
364,2.22044604925031e-16,1.00498898193806e-13,"Demi","Euchlaena obtusaria"
365,2.22044604925031e-16,1.01474446716422e-13,"Demi","Euchlaena obtusaria"
366,2.22044604925031e-16,1.02452914443055e-13,"Demi","Euchlaena obtusaria"
367,2.22044604925031e-16,1.03434358160178e-13,"Demi","Euchlaena obtusaria"
368,2.22044604925031e-16,1.0441883285662e-13,"Demi","Euchlaena obtusaria"
369,2.22044604925031e-16,1.05406391571106e-13,"Demi","Euchlaena obtusaria"
370,2.22044604925031e-16,1.06397085252606e-13,"Demi","Euchlaena obtusaria"
371,2.22044604925031e-16,1.07390962632784e-13,"Demi","Euchlaena obtusaria"
372,2.22044604925031e-16,1.08388070109904e-13,"Demi","Euchlaena obtusaria"
373,2.22044604925031e-16,1.0938845164355e-13,"Demi","Euchlaena obtusaria"
374,2.22044604925031e-16,1.10392148659597e-13,"Demi","Euchlaena obtusaria"
375,2.22044604925031e-16,1.11399199964871e-13,"Demi","Euchlaena obtusaria"
376,2.22044604925031e-16,1.12409641670986e-13,"Demi","Euchlaena obtusaria"
377,2.22044604925031e-16,1.1342350712687e-13,"Demi","Euchlaena obtusaria"
378,2.22044604925031e-16,1.14440826859504e-13,"Demi","Euchlaena obtusaria"
379,2.22044604925031e-16,1.15461628522459e-13,"Demi","Euchlaena obtusaria"
380,2.22044604925031e-16,1.16485936851784e-13,"Demi","Euchlaena obtusaria"
381,2.22044604925031e-16,1.1751377362888e-13,"Demi","Euchlaena obtusaria"
382,2.22044604925031e-16,1.18545157649964e-13,"Demi","Euchlaena obtusaria"
383,2.22044604925031e-16,1.1958010470177e-13,"Demi","Euchlaena obtusaria"
384,2.22044604925031e-16,1.2061862754315e-13,"Demi","Euchlaena obtusaria"
385,2.22044604925031e-16,1.21660735892249e-13,"Demi","Euchlaena obtusaria"
386,2.22044604925031e-16,1.22706436418939e-13,"Demi","Euchlaena obtusaria"
387,2.22044604925031e-16,1.23755732742224e-13,"Demi","Euchlaena obtusaria"
388,2.22044604925031e-16,1.24808625432319e-13,"Demi","Euchlaena obtusaria"
389,2.22044604925031e-16,1.25865112017157e-13,"Demi","Euchlaena obtusaria"
390,2.22044604925031e-16,1.26925186993031e-13,"Demi","Euchlaena obtusaria"
391,2.22044604925031e-16,1.27988841839162e-13,"Demi","Euchlaena obtusaria"
392,2.22044604925031e-16,1.29056065035921e-13,"Demi","Euchlaena obtusaria"
393,2.22044604925031e-16,1.30126842086501e-13,"Demi","Euchlaena obtusaria"
394,2.22044604925031e-16,1.31201155541815e-13,"Demi","Euchlaena obtusaria"
395,2.22044604925031e-16,1.32278985028412e-13,"Demi","Euchlaena obtusaria"
396,2.22044604925031e-16,1.3336030727921e-13,"Demi","Euchlaena obtusaria"
397,2.22044604925031e-16,1.34445096166862e-13,"Demi","Euchlaena obtusaria"
398,2.22044604925031e-16,1.35533322739567e-13,"Demi","Euchlaena obtusaria"
399,2.22044604925031e-16,1.3662495525916e-13,"Demi","Euchlaena obtusaria"
400,2.22044604925031e-16,1.37719959241302e-13,"Demi","Euchlaena obtusaria"
401,2.22044604925031e-16,1.38818297497628e-13,"Demi","Euchlaena obtusaria"
402,2.22044604925031e-16,1.39919930179686e-13,"Demi","Euchlaena obtusaria"
403,2.22044604925031e-16,1.41024814824537e-13,"Demi","Euchlaena obtusaria"
404,2.22044604925031e-16,1.42132906401862e-13,"Demi","Euchlaena obtusaria"
405,2.22044604925031e-16,1.43244157362464e-13,"Demi","Euchlaena obtusaria"
