"doy","fit","se","Site","validName"
151,2.22044604925031e-16,4.20164946347783e-13,"Biva","Agrotis ipsilon"
152,2.22044604925031e-16,4.13126907688198e-13,"Biva","Agrotis ipsilon"
153,2.22044604925031e-16,4.0611720693981e-13,"Biva","Agrotis ipsilon"
154,2.22044604925031e-16,3.99136151377585e-13,"Biva","Agrotis ipsilon"
155,2.22044604925031e-16,3.92184090451019e-13,"Biva","Agrotis ipsilon"
156,2.22044604925031e-16,3.85261414983357e-13,"Biva","Agrotis ipsilon"
157,2.22044604925031e-16,3.78368556375616e-13,"Biva","Agrotis ipsilon"
158,2.22044604925031e-16,3.7150598581587e-13,"Biva","Agrotis ipsilon"
159,2.22044604925031e-16,3.64674213494152e-13,"Biva","Agrotis ipsilon"
160,2.22044604925031e-16,3.57873787823327e-13,"Biva","Agrotis ipsilon"
161,2.22044604925031e-16,3.51105294666203e-13,"Biva","Agrotis ipsilon"
162,2.22044604925031e-16,3.44369356569105e-13,"Biva","Agrotis ipsilon"
163,2.22044604925031e-16,3.37666632002087e-13,"Biva","Agrotis ipsilon"
164,2.22044604925031e-16,3.30997814605889e-13,"Biva","Agrotis ipsilon"
165,2.22044604925031e-16,3.24363632445717e-13,"Biva","Agrotis ipsilon"
166,2.22044604925031e-16,3.17764847271828e-13,"Biva","Agrotis ipsilon"
167,2.22044604925031e-16,3.11202253786889e-13,"Biva","Agrotis ipsilon"
168,2.22044604925031e-16,3.04676678919976e-13,"Biva","Agrotis ipsilon"
169,2.22044604925031e-16,2.98188981107049e-13,"Biva","Agrotis ipsilon"
170,2.22044604925031e-16,2.91740049577649e-13,"Biva","Agrotis ipsilon"
171,2.22044604925031e-16,2.8533080364751e-13,"Biva","Agrotis ipsilon"
172,2.22044604925031e-16,2.78962192016686e-13,"Biva","Agrotis ipsilon"
173,2.22044604925031e-16,2.72635192072726e-13,"Biva","Agrotis ipsilon"
174,2.22044604925031e-16,2.66350809198332e-13,"Biva","Agrotis ipsilon"
175,2.22044604925031e-16,2.60110076082849e-13,"Biva","Agrotis ipsilon"
176,2.22044604925031e-16,2.53914052036808e-13,"Biva","Agrotis ipsilon"
177,2.22044604925031e-16,2.47763822308654e-13,"Biva","Agrotis ipsilon"
178,2.22044604925031e-16,2.41660497402647e-13,"Biva","Agrotis ipsilon"
179,2.22044604925031e-16,2.35605212396756e-13,"Biva","Agrotis ipsilon"
180,2.22044604925031e-16,2.29599126259257e-13,"Biva","Agrotis ipsilon"
181,2.22044604925031e-16,2.236434211625e-13,"Biva","Agrotis ipsilon"
182,2.22044604925031e-16,2.17739301792139e-13,"Biva","Agrotis ipsilon"
183,2.22044604925031e-16,2.1188799464988e-13,"Biva","Agrotis ipsilon"
184,2.22044604925031e-16,2.0609074734751e-13,"Biva","Agrotis ipsilon"
185,2.22044604925031e-16,2.00348827889691e-13,"Biva","Agrotis ipsilon"
186,2.22044604925031e-16,1.94663523942622e-13,"Biva","Agrotis ipsilon"
187,2.22044604925031e-16,1.89036142085298e-13,"Biva","Agrotis ipsilon"
188,2.22044604925031e-16,1.83468007039598e-13,"Biva","Agrotis ipsilon"
189,2.22044604925031e-16,1.77960460874933e-13,"Biva","Agrotis ipsilon"
190,2.22044604925031e-16,1.72514862182529e-13,"Biva","Agrotis ipsilon"
191,2.22044604925031e-16,1.67132585213755e-13,"Biva","Agrotis ipsilon"
192,2.22044604925031e-16,1.61815018976035e-13,"Biva","Agrotis ipsilon"
193,2.22044604925031e-16,1.5656356627896e-13,"Biva","Agrotis ipsilon"
194,2.22044604925031e-16,1.51379642722098e-13,"Biva","Agrotis ipsilon"
195,2.22044604925031e-16,1.46264675614714e-13,"Biva","Agrotis ipsilon"
196,2.22044604925031e-16,1.41220102816132e-13,"Biva","Agrotis ipsilon"
197,2.22044604925031e-16,1.36247371483722e-13,"Biva","Agrotis ipsilon"
198,2.22044604925031e-16,1.31347936713514e-13,"Biva","Agrotis ipsilon"
199,2.22044604925031e-16,1.26523260056053e-13,"Biva","Agrotis ipsilon"
200,2.22044604925031e-16,1.21774807887465e-13,"Biva","Agrotis ipsilon"
201,2.22044604925031e-16,1.17104049612474e-13,"Biva","Agrotis ipsilon"
202,2.22044604925031e-16,1.12512455672513e-13,"Biva","Agrotis ipsilon"
203,2.22044604925031e-16,1.08001495327824e-13,"Biva","Agrotis ipsilon"
204,2.22044604925031e-16,1.03572634177527e-13,"Biva","Agrotis ipsilon"
205,2.22044604925031e-16,9.92273313760474e-14,"Biva","Agrotis ipsilon"
206,2.22044604925031e-16,9.49670364978058e-14,"Biva","Agrotis ipsilon"
207,2.22044604925031e-16,9.07931859947063e-14,"Biva","Agrotis ipsilon"
208,2.22044604925031e-16,8.67071991826207e-14,"Biva","Agrotis ipsilon"
209,2.22044604925031e-16,8.27104736836867e-14,"Biva","Agrotis ipsilon"
210,2.22044604925031e-16,7.8804380240857e-14,"Biva","Agrotis ipsilon"
211,2.22044604925031e-16,7.49902568098384e-14,"Biva","Agrotis ipsilon"
212,2.22044604925031e-16,7.12694018215389e-14,"Biva","Agrotis ipsilon"
213,2.22044604925031e-16,6.76430664958713e-14,"Biva","Agrotis ipsilon"
214,2.22044604925031e-16,6.4112446075889e-14,"Biva","Agrotis ipsilon"
215,2.22044604925031e-16,6.06786698410152e-14,"Biva","Agrotis ipsilon"
216,2.22044604925031e-16,5.73427897513012e-14,"Biva","Agrotis ipsilon"
217,2.22044604925031e-16,5.41057675740664e-14,"Biva","Agrotis ipsilon"
218,2.22044604925031e-16,5.09684603540215e-14,"Biva","Agrotis ipsilon"
219,2.22044604925031e-16,4.79316041141995e-14,"Biva","Agrotis ipsilon"
220,2.22044604925031e-16,4.49957957265841e-14,"Biva","Agrotis ipsilon"
221,2.22044604925031e-16,4.21614729811823e-14,"Biva","Agrotis ipsilon"
222,2.22044604925031e-16,3.94288930289797e-14,"Biva","Agrotis ipsilon"
223,2.22044604925031e-16,3.67981096046604e-14,"Biva","Agrotis ipsilon"
224,2.22044604925031e-16,3.42689497879216e-14,"Biva","Agrotis ipsilon"
225,2.22044604925031e-16,3.18409883037075e-14,"Biva","Agrotis ipsilon"
226,2.22044604925031e-16,2.95128594816982e-14,"Biva","Agrotis ipsilon"
227,2.22044604925031e-16,2.72815755270592e-14,"Biva","Agrotis ipsilon"
228,2.22044604925031e-16,2.51440087566799e-14,"Biva","Agrotis ipsilon"
229,2.22044604925031e-16,2.30971147155029e-14,"Biva","Agrotis ipsilon"
230,6.01679223824941e-16,5.72779410382389e-14,"Biva","Agrotis ipsilon"
231,1.58592687860394e-14,1.37588053212863e-12,"Biva","Agrotis ipsilon"
232,3.58347397507984e-13,2.81962525892675e-11,"Biva","Agrotis ipsilon"
233,6.94653979510131e-12,4.92998789822383e-10,"Biva","Agrotis ipsilon"
234,1.15615538641504e-10,7.35349924987005e-09,"Biva","Agrotis ipsilon"
235,1.65343649267551e-09,9.35368196071941e-08,"Biva","Agrotis ipsilon"
236,2.03339939827012e-08,1.0139466702656e-06,"Biva","Agrotis ipsilon"
237,2.15209753700418e-07,9.356032299413e-06,"Biva","Agrotis ipsilon"
238,1.96175841986282e-06,7.33522087078365e-05,"Biva","Agrotis ipsilon"
239,1.54139392330642e-05,0.000487217299137826,"Biva","Agrotis ipsilon"
240,0.000104473592657267,0.0027291713943645,"Biva","Agrotis ipsilon"
241,0.000611314101185967,0.0127971013797783,"Biva","Agrotis ipsilon"
242,0.0030904912800011,0.0496056854261344,"Biva","Agrotis ipsilon"
243,0.0135094006943799,0.155523380427139,"Biva","Agrotis ipsilon"
244,0.051101108750037,0.380690362106068,"Biva","Agrotis ipsilon"
245,0.167398078987131,0.744816295758454,"Biva","Agrotis ipsilon"
246,0.475266004447062,2.0881275016095,"Biva","Agrotis ipsilon"
247,1.17038673960001,8.14870090295386,"Biva","Agrotis ipsilon"
248,2.50189237484282,25.3062761830116,"Biva","Agrotis ipsilon"
249,4.64616544529115,61.695017641787,"Biva","Agrotis ipsilon"
250,7.50149391118745,122.465701764981,"Biva","Agrotis ipsilon"
251,10.5382409100427,202.539542715782,"Biva","Agrotis ipsilon"
252,12.8912782450821,282.983829347095,"Biva","Agrotis ipsilon"
253,13.742684230397,337.013123602453,"Biva","Agrotis ipsilon"
254,12.7771827392514,344.224791556884,"Biva","Agrotis ipsilon"
255,10.3687600647022,302.913033802485,"Biva","Agrotis ipsilon"
256,7.34999344063616,230.467196596677,"Biva","Agrotis ipsilon"
257,4.554657381044,152.04501525626,"Biva","Agrotis ipsilon"
258,2.4692970493765,87.1929315491564,"Biva","Agrotis ipsilon"
259,1.17214152441045,43.5600985773975,"Biva","Agrotis ipsilon"
260,0.487546544779249,18.996132514328,"Biva","Agrotis ipsilon"
261,0.177836809793623,7.2447600361963,"Biva","Agrotis ipsilon"
262,0.0569294524791156,2.42068498209559,"Biva","Agrotis ipsilon"
263,0.0160067202337661,0.709820606064037,"Biva","Agrotis ipsilon"
264,0.00395601498993128,0.182963956747296,"Biva","Agrotis ipsilon"
265,0.000860090115893356,0.0415209298155183,"Biva","Agrotis ipsilon"
266,0.000164626849310257,0.00830792156625809,"Biva","Agrotis ipsilon"
267,2.77631209577438e-05,0.00146768773057038,"Biva","Agrotis ipsilon"
268,4.1284501037413e-06,0.000229206824869714,"Biva","Agrotis ipsilon"
269,5.41747802799144e-07,3.16773209639022e-05,"Biva","Agrotis ipsilon"
270,6.27825379862558e-08,3.87797793446727e-06,"Biva","Agrotis ipsilon"
271,6.43061332274854e-09,4.20865278852313e-07,"Biva","Agrotis ipsilon"
272,5.82610046787544e-10,4.0518056545716e-08,"Biva","Agrotis ipsilon"
273,4.67256999925427e-11,3.46226788428159e-09,"Biva","Agrotis ipsilon"
274,3.31990887543524e-12,2.62713518461331e-10,"Biva","Agrotis ipsilon"
275,2.09136212416968e-13,1.77090161827871e-11,"Biva","Agrotis ipsilon"
276,1.16897512205516e-14,1.06088174237236e-12,"Biva","Agrotis ipsilon"
277,5.80222387192408e-16,5.65028508875417e-14,"Biva","Agrotis ipsilon"
278,2.22044604925031e-16,2.32212704204084e-14,"Biva","Agrotis ipsilon"
279,2.22044604925031e-16,2.49495598700484e-14,"Biva","Agrotis ipsilon"
280,2.22044604925031e-16,2.6811097529107e-14,"Biva","Agrotis ipsilon"
281,2.22044604925031e-16,2.88088893661096e-14,"Biva","Agrotis ipsilon"
282,2.22044604925031e-16,3.09457988662659e-14,"Biva","Agrotis ipsilon"
283,2.22044604925031e-16,3.32242795097883e-14,"Biva","Agrotis ipsilon"
284,2.22044604925031e-16,3.56442176136071e-14,"Biva","Agrotis ipsilon"
285,2.22044604925031e-16,3.82040256668879e-14,"Biva","Agrotis ipsilon"
286,2.22044604925031e-16,4.09017537072417e-14,"Biva","Agrotis ipsilon"
287,2.22044604925031e-16,4.37351899490467e-14,"Biva","Agrotis ipsilon"
288,2.22044604925031e-16,4.67019368164294e-14,"Biva","Agrotis ipsilon"
289,2.22044604925031e-16,4.979947001875e-14,"Biva","Agrotis ipsilon"
290,2.22044604925031e-16,5.30251836115229e-14,"Biva","Agrotis ipsilon"
291,2.22044604925031e-16,5.63764238191976e-14,"Biva","Agrotis ipsilon"
292,2.22044604925031e-16,5.98505140500753e-14,"Biva","Agrotis ipsilon"
293,2.22044604925031e-16,6.34447731312976e-14,"Biva","Agrotis ipsilon"
294,2.22044604925031e-16,6.71565284013121e-14,"Biva","Agrotis ipsilon"
295,2.22044604925031e-16,7.09831249508587e-14,"Biva","Agrotis ipsilon"
296,2.22044604925031e-16,7.49219320124939e-14,"Biva","Agrotis ipsilon"
297,2.22044604925031e-16,7.89703472626884e-14,"Biva","Agrotis ipsilon"
298,2.22044604925031e-16,8.31257996139282e-14,"Biva","Agrotis ipsilon"
299,2.22044604925031e-16,8.7385750929274e-14,"Biva","Agrotis ipsilon"
300,2.22044604925031e-16,9.17476969807373e-14,"Biva","Agrotis ipsilon"
301,2.22044604925031e-16,9.62091678885494e-14,"Biva","Agrotis ipsilon"
302,2.22044604925031e-16,1.00767728214994e-13,"Biva","Agrotis ipsilon"
303,2.22044604925031e-16,1.05420976839057e-13,"Biva","Agrotis ipsilon"
304,2.22044604925031e-16,1.10166546702913e-13,"Biva","Agrotis ipsilon"
305,2.22044604925031e-16,1.150021044952e-13,"Biva","Agrotis ipsilon"
306,2.22044604925031e-16,1.19925350316832e-13,"Biva","Agrotis ipsilon"
307,2.22044604925031e-16,1.24934017361086e-13,"Biva","Agrotis ipsilon"
308,2.22044604925031e-16,1.30025871629404e-13,"Biva","Agrotis ipsilon"
309,2.22044604925031e-16,1.35198711696984e-13,"Biva","Agrotis ipsilon"
310,2.22044604925031e-16,1.404503685369e-13,"Biva","Agrotis ipsilon"
311,2.22044604925031e-16,1.45778705407702e-13,"Biva","Agrotis ipsilon"
312,2.22044604925031e-16,1.5118161780679e-13,"Biva","Agrotis ipsilon"
313,2.22044604925031e-16,1.56657033490028e-13,"Biva","Agrotis ipsilon"
314,2.22044604925031e-16,1.62202912556837e-13,"Biva","Agrotis ipsilon"
315,2.22044604925031e-16,1.67817247599193e-13,"Biva","Agrotis ipsilon"
316,2.22044604925031e-16,1.73498063912468e-13,"Biva","Agrotis ipsilon"
317,2.22044604925031e-16,1.79243419765803e-13,"Biva","Agrotis ipsilon"
318,2.22044604925031e-16,1.85051406729562e-13,"Biva","Agrotis ipsilon"
319,2.22044604925031e-16,1.90920150057427e-13,"Biva","Agrotis ipsilon"
320,2.22044604925031e-16,1.9684780912074e-13,"Biva","Agrotis ipsilon"
321,2.22044604925031e-16,2.02832577892831e-13,"Biva","Agrotis ipsilon"
322,2.22044604925031e-16,2.08872685481173e-13,"Biva","Agrotis ipsilon"
323,2.22044604925031e-16,2.14966396705382e-13,"Biva","Agrotis ipsilon"
324,2.22044604925031e-16,2.21112012719225e-13,"Biva","Agrotis ipsilon"
325,2.22044604925031e-16,2.27307871674928e-13,"Biva","Agrotis ipsilon"
326,2.22044604925031e-16,2.33552349428274e-13,"Biva","Agrotis ipsilon"
327,2.22044604925031e-16,2.39843860283044e-13,"Biva","Agrotis ipsilon"
328,2.22044604925031e-16,2.46180857773558e-13,"Biva","Agrotis ipsilon"
329,2.22044604925031e-16,2.5256183548412e-13,"Biva","Agrotis ipsilon"
330,2.22044604925031e-16,2.58985327904312e-13,"Biva","Agrotis ipsilon"
331,2.22044604925031e-16,2.65449911319161e-13,"Biva","Agrotis ipsilon"
332,2.22044604925031e-16,2.71954204733267e-13,"Biva","Agrotis ipsilon"
333,2.22044604925031e-16,2.78496870828066e-13,"Biva","Agrotis ipsilon"
334,2.22044604925031e-16,2.85076616951433e-13,"Biva","Agrotis ipsilon"
335,2.22044604925031e-16,2.91692196138889e-13,"Biva","Agrotis ipsilon"
336,2.22044604925031e-16,2.9834240816569e-13,"Biva","Agrotis ipsilon"
337,2.22044604925031e-16,3.0502610062911e-13,"Biva","Agrotis ipsilon"
338,2.22044604925031e-16,3.11742170060226e-13,"Biva","Agrotis ipsilon"
339,2.22044604925031e-16,3.18489563064529e-13,"Biva","Agrotis ipsilon"
340,2.22044604925031e-16,3.25267277490652e-13,"Biva","Agrotis ipsilon"
341,2.22044604925031e-16,3.32074363626511e-13,"Biva","Agrotis ipsilon"
342,2.22044604925031e-16,3.38909925422117e-13,"Biva","Agrotis ipsilon"
343,2.22044604925031e-16,3.4577312173826e-13,"Biva","Agrotis ipsilon"
344,2.22044604925031e-16,3.52663167620274e-13,"Biva","Agrotis ipsilon"
345,2.22044604925031e-16,3.59579335595964e-13,"Biva","Agrotis ipsilon"
346,2.22044604925031e-16,3.66520956996793e-13,"Biva","Agrotis ipsilon"
347,2.22044604925031e-16,3.73487423301287e-13,"Biva","Agrotis ipsilon"
348,2.22044604925031e-16,3.80478187499596e-13,"Biva","Agrotis ipsilon"
349,2.22044604925031e-16,3.87492765478012e-13,"Biva","Agrotis ipsilon"
350,2.22044604925031e-16,3.94530737422206e-13,"Biva","Agrotis ipsilon"
351,2.22044604925031e-16,4.01591749237788e-13,"Biva","Agrotis ipsilon"
352,2.22044604925031e-16,4.08675513986741e-13,"Biva","Agrotis ipsilon"
353,2.22044604925031e-16,4.15781813338121e-13,"Biva","Agrotis ipsilon"
354,2.22044604925031e-16,4.22910499031319e-13,"Biva","Agrotis ipsilon"
355,2.22044604925031e-16,4.30061782033128e-13,"Biva","Agrotis ipsilon"
356,2.22044604925031e-16,4.37237057206582e-13,"Biva","Agrotis ipsilon"
357,2.22044604925031e-16,4.44437969950012e-13,"Biva","Agrotis ipsilon"
358,2.22044604925031e-16,4.51666115920148e-13,"Biva","Agrotis ipsilon"
359,2.22044604925031e-16,4.58923038500665e-13,"Biva","Agrotis ipsilon"
360,2.22044604925031e-16,4.66210226579196e-13,"Biva","Agrotis ipsilon"
361,2.22044604925031e-16,4.73529112608689e-13,"Biva","Agrotis ipsilon"
362,2.22044604925031e-16,4.80881070931541e-13,"Biva","Agrotis ipsilon"
363,2.22044604925031e-16,4.88267416347179e-13,"Biva","Agrotis ipsilon"
364,2.22044604925031e-16,4.95689402905568e-13,"Biva","Agrotis ipsilon"
365,2.22044604925031e-16,5.03148222910732e-13,"Biva","Agrotis ipsilon"
366,2.22044604925031e-16,5.10645006119714e-13,"Biva","Agrotis ipsilon"
367,2.22044604925031e-16,5.18180819123542e-13,"Biva","Agrotis ipsilon"
368,2.22044604925031e-16,5.25756664897789e-13,"Biva","Agrotis ipsilon"
369,2.22044604925031e-16,5.3337348251113e-13,"Biva","Agrotis ipsilon"
370,2.22044604925031e-16,5.41032146981092e-13,"Biva","Agrotis ipsilon"
371,2.22044604925031e-16,5.48733469266809e-13,"Biva","Agrotis ipsilon"
372,2.22044604925031e-16,5.56478196389194e-13,"Biva","Agrotis ipsilon"
373,2.22044604925031e-16,5.64267011669448e-13,"Biva","Agrotis ipsilon"
374,2.22044604925031e-16,5.72100535077302e-13,"Biva","Agrotis ipsilon"
375,2.22044604925031e-16,5.7997932368079e-13,"Biva","Agrotis ipsilon"
376,2.22044604925031e-16,5.87903872189758e-13,"Biva","Agrotis ipsilon"
377,2.22044604925031e-16,5.95874613585676e-13,"Biva","Agrotis ipsilon"
378,2.22044604925031e-16,6.03891919830646e-13,"Biva","Agrotis ipsilon"
379,2.22044604925031e-16,6.11956102648841e-13,"Biva","Agrotis ipsilon"
380,2.22044604925031e-16,6.20067414373886e-13,"Biva","Agrotis ipsilon"
381,2.22044604925031e-16,6.28226048856029e-13,"Biva","Agrotis ipsilon"
382,2.22044604925031e-16,6.36432142423197e-13,"Biva","Agrotis ipsilon"
383,2.22044604925031e-16,6.44685774890327e-13,"Biva","Agrotis ipsilon"
384,2.22044604925031e-16,6.52986970611641e-13,"Biva","Agrotis ipsilon"
385,2.22044604925031e-16,6.61335699570772e-13,"Biva","Agrotis ipsilon"
386,2.22044604925031e-16,6.69731878503933e-13,"Biva","Agrotis ipsilon"
387,2.22044604925031e-16,6.78175372051559e-13,"Biva","Agrotis ipsilon"
388,2.22044604925031e-16,6.86665993934105e-13,"Biva","Agrotis ipsilon"
389,2.22044604925031e-16,6.95203508147935e-13,"Biva","Agrotis ipsilon"
390,2.22044604925031e-16,7.03787630177444e-13,"Biva","Agrotis ipsilon"
391,2.22044604925031e-16,7.12418028219840e-13,"Biva","Agrotis ipsilon"
392,2.22044604925031e-16,7.21094324419192e-13,"Biva","Agrotis ipsilon"
393,2.22044604925031e-16,7.29816096106593e-13,"Biva","Agrotis ipsilon"
394,2.22044604925031e-16,7.38582877043506e-13,"Biva","Agrotis ipsilon"
395,2.22044604925031e-16,7.47394158665572e-13,"Biva","Agrotis ipsilon"
396,2.22044604925031e-16,7.56249391324336e-13,"Biva","Agrotis ipsilon"
397,2.22044604925031e-16,7.65147985524580e-13,"Biva","Agrotis ipsilon"
398,2.22044604925031e-16,7.74089313155128e-13,"Biva","Agrotis ipsilon"
399,2.22044604925031e-16,7.83072708711148e-13,"Biva","Agrotis ipsilon"
400,2.22044604925031e-16,7.92097470506188e-13,"Biva","Agrotis ipsilon"
401,2.22044604925031e-16,8.01162861872333e-13,"Biva","Agrotis ipsilon"
402,2.22044604925031e-16,8.10268112347015e-13,"Biva","Agrotis ipsilon"
403,2.22044604925031e-16,8.19412418845195e-13,"Biva","Agrotis ipsilon"
404,2.22044604925031e-16,8.28594946815747e-13,"Biva","Agrotis ipsilon"
405,2.22044604925031e-16,8.37814831381044e-13,"Biva","Agrotis ipsilon"
406,2.22044604925031e-16,8.47071178458844e-13,"Biva","Agrotis ipsilon"
407,2.22044604925031e-16,8.56363065865723e-13,"Biva","Agrotis ipsilon"
408,2.22044604925031e-16,8.65689544401401e-13,"Biva","Agrotis ipsilon"
409,2.22044604925031e-16,8.75049638913436e-13,"Biva","Agrotis ipsilon"
410,2.22044604925031e-16,8.84442349341828e-13,"Biva","Agrotis ipsilon"
411,2.22044604925031e-16,8.93866651743217e-13,"Biva","Agrotis ipsilon"
412,2.22044604925031e-16,9.033214992944e-13,"Biva","Agrotis ipsilon"
