"doy","fit","se","Site","validName"
207,2.22044604925031e-16,5.83738152008742e-10,"Demi","Prochoerodes lineola"
208,2.22044604925031e-16,5.87707957149867e-10,"Demi","Prochoerodes lineola"
209,2.22044604925031e-16,5.91677834895897e-10,"Demi","Prochoerodes lineola"
210,2.22044604925031e-16,5.95647783795139e-10,"Demi","Prochoerodes lineola"
211,2.22044604925031e-16,5.9961780243432e-10,"Demi","Prochoerodes lineola"
212,2.22044604925031e-16,6.03587889437325e-10,"Demi","Prochoerodes lineola"
213,2.22044604925031e-16,6.07558043463984e-10,"Demi","Prochoerodes lineola"
214,2.22044604925031e-16,6.11528263208906e-10,"Demi","Prochoerodes lineola"
215,2.22044604925031e-16,6.15498547400362e-10,"Demi","Prochoerodes lineola"
216,2.22044604925031e-16,6.19468894799206e-10,"Demi","Prochoerodes lineola"
217,2.22044604925031e-16,6.23439304197835e-10,"Demi","Prochoerodes lineola"
218,2.22044604925031e-16,6.27409774419199e-10,"Demi","Prochoerodes lineola"
219,2.22044604925031e-16,6.31380304315837e-10,"Demi","Prochoerodes lineola"
220,2.22044604925031e-16,6.35350892768952e-10,"Demi","Prochoerodes lineola"
221,2.22044604925031e-16,6.39321538687528e-10,"Demi","Prochoerodes lineola"
222,2.22044604925031e-16,6.43292241007468e-10,"Demi","Prochoerodes lineola"
223,2.22044604925031e-16,6.47262998690773e-10,"Demi","Prochoerodes lineola"
224,2.22044604925031e-16,6.51233810724742e-10,"Demi","Prochoerodes lineola"
225,2.22044604925031e-16,6.55204676121215e-10,"Demi","Prochoerodes lineola"
226,2.22044604925031e-16,6.59175593915825e-10,"Demi","Prochoerodes lineola"
227,2.22044604925031e-16,6.63146563167294e-10,"Demi","Prochoerodes lineola"
228,2.22044604925031e-16,6.67117582956742e-10,"Demi","Prochoerodes lineola"
229,2.22044604925031e-16,6.71088652387026e-10,"Demi","Prochoerodes lineola"
230,2.22044604925031e-16,6.75059770582103e-10,"Demi","Prochoerodes lineola"
231,2.22044604925031e-16,6.79030936686413e-10,"Demi","Prochoerodes lineola"
232,2.22044604925031e-16,6.83002149864282e-10,"Demi","Prochoerodes lineola"
233,2.22044604925031e-16,6.8697340929935e-10,"Demi","Prochoerodes lineola"
234,2.22044604925031e-16,6.90944714194018e-10,"Demi","Prochoerodes lineola"
235,2.22044604925031e-16,6.94916063768907e-10,"Demi","Prochoerodes lineola"
236,2.22044604925031e-16,6.98887457262346e-10,"Demi","Prochoerodes lineola"
237,2.22044604925031e-16,7.02858893929871e-10,"Demi","Prochoerodes lineola"
238,2.22044604925031e-16,7.06830373043741e-10,"Demi","Prochoerodes lineola"
239,2.22044604925031e-16,7.10801893892472e-10,"Demi","Prochoerodes lineola"
240,2.22044604925031e-16,7.14773455780385e-10,"Demi","Prochoerodes lineola"
241,2.22044604925031e-16,7.18745058027171e-10,"Demi","Prochoerodes lineola"
242,2.22044604925031e-16,7.22716699967468e-10,"Demi","Prochoerodes lineola"
243,2.22044604925031e-16,7.26688380950452e-10,"Demi","Prochoerodes lineola"
244,2.22044604925031e-16,7.30660100339448e-10,"Demi","Prochoerodes lineola"
245,2.22044604925031e-16,7.34631857511537e-10,"Demi","Prochoerodes lineola"
246,2.22044604925031e-16,7.38603651857198e-10,"Demi","Prochoerodes lineola"
247,2.22044604925031e-16,7.42575482779943e-10,"Demi","Prochoerodes lineola"
248,2.22044604925031e-16,7.46547349695972e-10,"Demi","Prochoerodes lineola"
249,2.22044604925031e-16,7.50519252033838e-10,"Demi","Prochoerodes lineola"
250,2.22044604925031e-16,7.54491189234124e-10,"Demi","Prochoerodes lineola"
251,2.22044604925031e-16,7.58463160749124e-10,"Demi","Prochoerodes lineola"
252,2.22044604925031e-16,7.62435166042542e-10,"Demi","Prochoerodes lineola"
253,2.22044604925031e-16,7.66407204589195e-10,"Demi","Prochoerodes lineola"
254,2.22044604925031e-16,7.70379275874726e-10,"Demi","Prochoerodes lineola"
255,2.22044604925031e-16,7.74351379395329e-10,"Demi","Prochoerodes lineola"
256,2.22044604925031e-16,7.78323514657477e-10,"Demi","Prochoerodes lineola"
257,2.22044604925031e-16,7.82295681177664e-10,"Demi","Prochoerodes lineola"
258,2.22044604925031e-16,7.86267878482151e-10,"Demi","Prochoerodes lineola"
259,2.22044604925031e-16,7.90240106106718e-10,"Demi","Prochoerodes lineola"
260,2.22044604925031e-16,7.9421236359643e-10,"Demi","Prochoerodes lineola"
261,2.22044604925031e-16,7.98184650505407e-10,"Demi","Prochoerodes lineola"
262,2.22044604925031e-16,8.02156966396595e-10,"Demi","Prochoerodes lineola"
263,2.22044604925031e-16,8.06129310841552e-10,"Demi","Prochoerodes lineola"
264,2.22044604925031e-16,8.10101683420236e-10,"Demi","Prochoerodes lineola"
265,2.22044604925031e-16,8.14074083720802e-10,"Demi","Prochoerodes lineola"
266,2.22044604925031e-16,8.18046511339401e-10,"Demi","Prochoerodes lineola"
267,2.22044604925031e-16,8.22018965879987e-10,"Demi","Prochoerodes lineola"
268,2.22044604925031e-16,8.25991446954133e-10,"Demi","Prochoerodes lineola"
269,2.22044604925031e-16,8.29963954180842e-10,"Demi","Prochoerodes lineola"
270,2.22044604925031e-16,8.33936487186376e-10,"Demi","Prochoerodes lineola"
271,2.22044604925031e-16,8.37909045604082e-10,"Demi","Prochoerodes lineola"
272,2.22044604925031e-16,8.41881629074227e-10,"Demi","Prochoerodes lineola"
273,2.22044604925031e-16,8.45854237243831e-10,"Demi","Prochoerodes lineola"
274,2.22044604925031e-16,8.49826869766513e-10,"Demi","Prochoerodes lineola"
275,2.22044604925031e-16,8.53799526302337e-10,"Demi","Prochoerodes lineola"
276,2.22044604925031e-16,8.57772206517662e-10,"Demi","Prochoerodes lineola"
277,2.22044604925031e-16,8.61744910084997e-10,"Demi","Prochoerodes lineola"
278,2.22044604925031e-16,8.65717636682862e-10,"Demi","Prochoerodes lineola"
279,2.22044604925031e-16,8.69690385995647e-10,"Demi","Prochoerodes lineola"
280,2.22044604925031e-16,8.73663157713482e-10,"Demi","Prochoerodes lineola"
281,2.22044604925031e-16,8.77635951532107e-10,"Demi","Prochoerodes lineola"
282,2.22044604925031e-16,8.81608767152743e-10,"Demi","Prochoerodes lineola"
283,2.22044604925031e-16,8.85581604281971e-10,"Demi","Prochoerodes lineola"
284,2.22044604925031e-16,8.89554462631613e-10,"Demi","Prochoerodes lineola"
285,2.22044604925031e-16,8.93527341918615e-10,"Demi","Prochoerodes lineola"
286,2.22044604925031e-16,8.97500241864931e-10,"Demi","Prochoerodes lineola"
287,2.22044604925031e-16,9.01473162197418e-10,"Demi","Prochoerodes lineola"
288,2.22044604925031e-16,9.05446102647725e-10,"Demi","Prochoerodes lineola"
289,2.22044604925031e-16,9.09419062952187e-10,"Demi","Prochoerodes lineola"
290,2.22044604925031e-16,9.13392042851727e-10,"Demi","Prochoerodes lineola"
291,2.22044604925031e-16,9.17365042091755e-10,"Demi","Prochoerodes lineola"
292,2.22044604925031e-16,9.2133806042207e-10,"Demi","Prochoerodes lineola"
293,2.22044604925031e-16,9.25311097596767e-10,"Demi","Prochoerodes lineola"
294,2.22044604925031e-16,9.29284153374146e-10,"Demi","Prochoerodes lineola"
295,2.22044604925031e-16,9.33257227516622e-10,"Demi","Prochoerodes lineola"
296,2.22044604925031e-16,9.37230319790637e-10,"Demi","Prochoerodes lineola"
297,2.22044604925031e-16,9.41203429966574e-10,"Demi","Prochoerodes lineola"
298,2.22044604925031e-16,9.45176557818679e-10,"Demi","Prochoerodes lineola"
299,2.22044604925031e-16,9.49149703124975e-10,"Demi","Prochoerodes lineola"
300,2.22044604925031e-16,9.53122865667186e-10,"Demi","Prochoerodes lineola"
301,2.22044604925031e-16,9.57096045230658e-10,"Demi","Prochoerodes lineola"
302,2.22044604925031e-16,9.61069241604288e-10,"Demi","Prochoerodes lineola"
303,2.22044604925031e-16,9.65042454580448e-10,"Demi","Prochoerodes lineola"
304,2.22044604925031e-16,9.69015683954913e-10,"Demi","Prochoerodes lineola"
305,2.22044604925031e-16,9.72988929526795e-10,"Demi","Prochoerodes lineola"
306,2.22044604925031e-16,9.76962191098472e-10,"Demi","Prochoerodes lineola"
307,2.22044604925031e-16,9.80935468475523e-10,"Demi","Prochoerodes lineola"
308,2.22044604925031e-16,9.84908761466665e-10,"Demi","Prochoerodes lineola"
309,2.22044604925031e-16,9.88882069883686e-10,"Demi","Prochoerodes lineola"
310,2.22044604925031e-16,9.92855393541388e-10,"Demi","Prochoerodes lineola"
311,2.22044604925031e-16,9.96828732257524e-10,"Demi","Prochoerodes lineola"
312,2.22044604925031e-16,1.00080208585274e-09,"Demi","Prochoerodes lineola"
313,2.22044604925031e-16,1.00477545415053e-09,"Demi","Prochoerodes lineola"
314,2.22044604925031e-16,1.00874883697714e-09,"Demi","Prochoerodes lineola"
315,2.22044604925031e-16,1.01272223416157e-09,"Demi","Prochoerodes lineola"
316,2.22044604925031e-16,1.01669564553548e-09,"Demi","Prochoerodes lineola"
317,2.22044604925031e-16,1.02066907093316e-09,"Demi","Prochoerodes lineola"
318,2.22044604925031e-16,1.02464251019146e-09,"Demi","Prochoerodes lineola"
319,2.22044604925031e-16,1.02861596314975e-09,"Demi","Prochoerodes lineola"
320,2.22044604925031e-16,1.03258942964987e-09,"Demi","Prochoerodes lineola"
321,2.22044604925031e-16,1.0365629095361e-09,"Demi","Prochoerodes lineola"
322,2.22044604925031e-16,1.04053640265508e-09,"Demi","Prochoerodes lineola"
323,2.22044604925031e-16,1.0445099088558e-09,"Demi","Prochoerodes lineola"
324,2.22044604925031e-16,1.04848342798953e-09,"Demi","Prochoerodes lineola"
325,2.22044604925031e-16,1.05245695990978e-09,"Demi","Prochoerodes lineola"
326,2.22044604925031e-16,1.05643050447227e-09,"Demi","Prochoerodes lineola"
327,2.22044604925031e-16,1.06040406153487e-09,"Demi","Prochoerodes lineola"
328,2.22044604925031e-16,1.06437763095761e-09,"Demi","Prochoerodes lineola"
329,2.22044604925031e-16,1.06835121260255e-09,"Demi","Prochoerodes lineola"
330,2.22044604925031e-16,1.07232480633383e-09,"Demi","Prochoerodes lineola"
331,2.22044604925031e-16,1.07629841201758e-09,"Demi","Prochoerodes lineola"
332,2.22044604925031e-16,1.08027202952191e-09,"Demi","Prochoerodes lineola"
333,2.22044604925031e-16,1.08424565871686e-09,"Demi","Prochoerodes lineola"
334,2.22044604925031e-16,1.08821929947435e-09,"Demi","Prochoerodes lineola"
335,2.22044604925031e-16,1.09219295166820e-09,"Demi","Prochoerodes lineola"
336,2.22044604925031e-16,1.09616661517402e-09,"Demi","Prochoerodes lineola"
337,2.22044604925031e-16,1.10014028986924e-09,"Demi","Prochoerodes lineola"
338,2.22044604925031e-16,1.10411397563305e-09,"Demi","Prochoerodes lineola"
339,2.22044604925031e-16,1.10808767234638e-09,"Demi","Prochoerodes lineola"
340,2.22044604925031e-16,1.11206137989184e-09,"Demi","Prochoerodes lineola"
341,2.22044604925031e-16,1.11603509815373e-09,"Demi","Prochoerodes lineola"
342,2.22044604925031e-16,1.12000882701799e-09,"Demi","Prochoerodes lineola"
343,2.22044604925031e-16,1.12398256637216e-09,"Demi","Prochoerodes lineola"
344,2.22044604925031e-16,1.12795631610539e-09,"Demi","Prochoerodes lineola"
345,2.22044604925031e-16,1.13193007610835e-09,"Demi","Prochoerodes lineola"
346,2.22044604925031e-16,1.13590384627327e-09,"Demi","Prochoerodes lineola"
347,2.22044604925031e-16,1.13987762649388e-09,"Demi","Prochoerodes lineola"
348,2.22044604925031e-16,1.14385141666536e-09,"Demi","Prochoerodes lineola"
349,2.22044604925031e-16,1.14782521668437e-09,"Demi","Prochoerodes lineola"
350,2.22044604925031e-16,1.15179902644898e-09,"Demi","Prochoerodes lineola"
351,2.22044604925031e-16,1.15577284585868e-09,"Demi","Prochoerodes lineola"
352,2.22044604925031e-16,1.15974667481432e-09,"Demi","Prochoerodes lineola"
353,2.22044604925031e-16,1.1637205132181e-09,"Demi","Prochoerodes lineola"
354,2.22044604925031e-16,1.16769436097356e-09,"Demi","Prochoerodes lineola"
355,2.22044604925031e-16,1.17166821798556e-09,"Demi","Prochoerodes lineola"
356,2.22044604925031e-16,1.17564208416022e-09,"Demi","Prochoerodes lineola"
357,2.22044604925031e-16,1.17961595940495e-09,"Demi","Prochoerodes lineola"
358,2.22044604925031e-16,1.18358984362840e-09,"Demi","Prochoerodes lineola"
359,2.22044604925031e-16,1.18756373674041e-09,"Demi","Prochoerodes lineola"
360,2.22044604925031e-16,1.19153763865206e-09,"Demi","Prochoerodes lineola"
361,2.22044604925031e-16,1.19551154927561e-09,"Demi","Prochoerodes lineola"
362,2.22044604925031e-16,1.19948546852446e-09,"Demi","Prochoerodes lineola"
363,2.22044604925031e-16,1.20345939631316e-09,"Demi","Prochoerodes lineola"
364,2.22044604925031e-16,1.20743333255741e-09,"Demi","Prochoerodes lineola"
365,2.22044604925031e-16,1.21140727717398e-09,"Demi","Prochoerodes lineola"
366,2.22044604925031e-16,1.21538123008075e-09,"Demi","Prochoerodes lineola"
367,2.22044604925031e-16,1.21935519119667e-09,"Demi","Prochoerodes lineola"
368,2.22044604925031e-16,1.22332916044173e-09,"Demi","Prochoerodes lineola"
369,2.22044604925031e-16,1.22730313773696e-09,"Demi","Prochoerodes lineola"
370,2.22044604925031e-16,1.23127712300443e-09,"Demi","Prochoerodes lineola"
371,2.22044604925031e-16,1.23525111616719e-09,"Demi","Prochoerodes lineola"
372,2.22044604925031e-16,1.23922511714928e-09,"Demi","Prochoerodes lineola"
373,2.22044604925031e-16,1.24319912587571e-09,"Demi","Prochoerodes lineola"
374,2.22044604925031e-16,1.24717314227246e-09,"Demi","Prochoerodes lineola"
375,2.22044604925031e-16,1.25114716626643e-09,"Demi","Prochoerodes lineola"
376,2.22044604925031e-16,1.25512119778547e-09,"Demi","Prochoerodes lineola"
377,2.22044604925031e-16,1.25909523675831e-09,"Demi","Prochoerodes lineola"
378,2.22044604925031e-16,1.26306928311461e-09,"Demi","Prochoerodes lineola"
379,2.22044604925031e-16,1.26704333678488e-09,"Demi","Prochoerodes lineola"
380,2.22044604925031e-16,1.27101739770053e-09,"Demi","Prochoerodes lineola"
381,2.22044604925031e-16,1.2749914657938e-09,"Demi","Prochoerodes lineola"
382,2.22044604925031e-16,1.27896554099779e-09,"Demi","Prochoerodes lineola"
383,2.22044604925031e-16,1.28293962324641e-09,"Demi","Prochoerodes lineola"
384,2.22044604925031e-16,1.2869137124744e-09,"Demi","Prochoerodes lineola"
385,2.22044604925031e-16,1.29088780861731e-09,"Demi","Prochoerodes lineola"
386,2.22044604925031e-16,1.29486191161146e-09,"Demi","Prochoerodes lineola"
387,2.22044604925031e-16,1.29883602139397e-09,"Demi","Prochoerodes lineola"
388,2.22044604925031e-16,1.30281013790271e-09,"Demi","Prochoerodes lineola"
389,2.22044604925031e-16,1.30678426107632e-09,"Demi","Prochoerodes lineola"
390,2.22044604925031e-16,1.31075839085417e-09,"Demi","Prochoerodes lineola"
391,2.22044604925031e-16,1.31473252717638e-09,"Demi","Prochoerodes lineola"
392,2.22044604925031e-16,1.31870666998378e-09,"Demi","Prochoerodes lineola"
393,2.22044604925031e-16,1.32268081921791e-09,"Demi","Prochoerodes lineola"
394,2.22044604925031e-16,1.32665497482102e-09,"Demi","Prochoerodes lineola"
395,2.22044604925031e-16,1.33062913673604e-09,"Demi","Prochoerodes lineola"
396,2.22044604925031e-16,1.33460330490658e-09,"Demi","Prochoerodes lineola"
397,2.22044604925031e-16,1.33857747927693e-09,"Demi","Prochoerodes lineola"
398,2.22044604925031e-16,1.34255165979203e-09,"Demi","Prochoerodes lineola"
399,2.22044604925031e-16,1.34652584639746e-09,"Demi","Prochoerodes lineola"
400,2.22044604925031e-16,1.35050003903948e-09,"Demi","Prochoerodes lineola"
401,2.22044604925031e-16,1.35447423766493e-09,"Demi","Prochoerodes lineola"
402,2.22044604925031e-16,1.35844844222131e-09,"Demi","Prochoerodes lineola"
403,2.22044604925031e-16,1.36242265265671e-09,"Demi","Prochoerodes lineola"
404,2.22044604925031e-16,1.36639686891983e-09,"Demi","Prochoerodes lineola"
405,2.22044604925031e-16,1.37037109095997e-09,"Demi","Prochoerodes lineola"
406,2.22044604925031e-16,1.37434531872702e-09,"Demi","Prochoerodes lineola"
407,2.22044604925031e-16,1.37831955217144e-09,"Demi","Prochoerodes lineola"
408,2.22044604925031e-16,1.38229379124425e-09,"Demi","Prochoerodes lineola"
